Check failed for (fp32): alpha = 0.8607964; diff1 = 5.960464e-08; diff2 = 1.516724; 137/1000
Check failed for (fp32): alpha = 0.8670796; diff1 = 5.960464e-08; diff2 = 1.524885; 138/1000
Check failed for (fp32): alpha = 0.8796459; diff1 = 5.960464e-08; diff2 = 1.541027; 140/1000
Check failed for (fp32): alpha = 0.8859292; diff1 = 5.960464e-08; diff2 = 1.549006; 141/1000
Check failed for (fp32): alpha = 0.8922124; diff1 = 5.960464e-08; diff2 = 1.556925; 142/1000
Check failed for (fp32): alpha = 0.8984956; diff1 = 5.960464e-08; diff2 = 1.564782; 143/1000
Check failed for (fp32): alpha = 0.917345; diff1 = 5.960464e-08; diff2 = 1.587981; 146/1000
Check failed for (fp32): alpha = 0.9299114; diff1 = 5.960464e-08; diff2 = 1.603134; 148/1000
Check failed for (fp32): alpha = 0.9361947; diff1 = 5.960464e-08; diff2 = 1.610616; 149/1000
Check failed for (fp32): alpha = 0.948761; diff1 = 5.960464e-08; diff2 = 1.625388; 151/1000
Check failed for (fp32): alpha = 0.9550442; diff1 = 5.960464e-08; diff2 = 1.632679; 152/1000
Check failed for (fp32): alpha = 0.9801769; diff1 = 5.960464e-08; diff2 = 1.661192; 156/1000
Check failed for (fp32): alpha = 0.9864601; diff1 = 5.960464e-08; diff2 = 1.668157; 157/1000
Check failed for (fp32): alpha = 1.00531; diff1 = 5.960464e-08; diff2 = 1.688656; 160/1000
Check failed for (fp32): alpha = 1.030442; diff1 = 5.960464e-08; diff2 = 1.715053; 164/1000
Check failed for (fp32): alpha = 1.036726; diff1 = 5.960464e-08; diff2 = 1.721484; 165/1000
Check failed for (fp32): alpha = 1.043009; diff1 = 5.960464e-08; diff2 = 1.727847; 166/1000
Check failed for (fp32): alpha = 1.049292; diff1 = 5.960464e-08; diff2 = 1.734141; 167/1000
Check failed for (fp32): alpha = 1.074425; diff1 = 5.960464e-08; diff2 = 1.758633; 171/1000
Check failed for (fp32): alpha = 1.093274; diff1 = 5.960464e-08; diff2 = 1.776273; 174/1000
Check failed for (fp32): alpha = 1.162389; diff1 = 5.960464e-08; diff2 = 1.835509; 185/1000
Check failed for (fp32): alpha = 1.168673; diff1 = 5.960464e-08; diff2 = 1.840464; 186/1000
Check failed for (fp32): alpha = 1.174956; diff1 = 5.960464e-08; diff2 = 1.845345; 187/1000
Check failed for (fp32): alpha = 1.181239; diff1 = 5.960464e-08; diff2 = 1.850154; 188/1000
Check failed for (fp32): alpha = 1.206372; diff1 = 5.960464e-08; diff2 = 1.868658; 192/1000
Check failed for (fp32): alpha = 1.218938; diff1 = 5.960464e-08; diff2 = 1.877468; 194/1000
Check failed for (fp32): alpha = 1.237787; diff1 = 5.960464e-08; diff2 = 1.890126; 197/1000
Check failed for (fp32): alpha = 1.269204; diff1 = 5.960464e-08; diff2 = 1.909729; 202/1000
Check failed for (fp32): alpha = 1.275487; diff1 = 5.960464e-08; diff2 = 1.913424; 203/1000
Check failed for (fp32): alpha = 1.300619; diff1 = 5.960464e-08; diff2 = 1.927447; 207/1000
Check failed for (fp32): alpha = 1.313186; diff1 = 5.960464e-08; diff2 = 1.934003; 209/1000
Check failed for (fp32): alpha = 1.325752; diff1 = 5.960464e-08; diff2 = 1.940253; 211/1000
Check failed for (fp32): alpha = 1.338318; diff1 = 5.960464e-08; diff2 = 1.946197; 213/1000
Check failed for (fp32): alpha = 1.344602; diff1 = 5.960464e-08; diff2 = 1.949054; 214/1000
Check failed for (fp32): alpha = 1.376018; diff1 = 1.192093e-07; diff2 = 1.962181; 219/1000
Check failed for (fp32): alpha = 1.382301; diff1 = 5.960464e-08; diff2 = 1.964575; 220/1000
Check failed for (fp32): alpha = 1.394867; diff1 = 5.960464e-08; diff2 = 1.969129; 222/1000
Check failed for (fp32): alpha = 1.42; diff1 = 5.960464e-08; diff2 = 1.977304; 226/1000
Check failed for (fp32): alpha = 1.438849; diff1 = 5.960464e-08; diff2 = 1.982615; 229/1000
Check failed for (fp32): alpha = 1.445133; diff1 = 1.192093e-07; diff2 = 1.984229; 230/1000
Check failed for (fp32): alpha = 1.463982; diff1 = 5.960464e-08; diff2 = 1.988602; 233/1000
Check failed for (fp32): alpha = 1.482832; diff1 = 5.960464e-08; diff2 = 1.992267; 236/1000
Check failed for (fp32): alpha = 1.489115; diff1 = 5.960464e-08; diff2 = 1.993332; 237/1000
Check failed for (fp32): alpha = 1.501681; diff1 = 5.960464e-08; diff2 = 1.995225; 239/1000
Check failed for (fp32): alpha = 1.507964; diff1 = 5.960464e-08; diff2 = 1.996053; 240/1000
Check failed for (fp32): alpha = 1.514248; diff1 = 5.960464e-08; diff2 = 1.996803; 241/1000
Check failed for (fp32): alpha = 1.520531; diff1 = 5.960464e-08; diff2 = 1.997474; 242/1000
Check failed for (fp32): alpha = 1.526814; diff1 = 5.960464e-08; diff2 = 1.998066; 243/1000
Check failed for (fp32): alpha = 1.533097; diff1 = 5.960464e-08; diff2 = 1.998579; 244/1000
Check failed for (fp32): alpha = 1.53938; diff1 = 5.960464e-08; diff2 = 1.999013; 245/1000
Check failed for (fp32): alpha = 1.551947; diff1 = 5.960464e-08; diff2 = 1.999645; 247/1000
Check failed for (fp32): alpha = 1.55823; diff1 = 5.960464e-08; diff2 = 1.999842; 248/1000
Check failed for (fp32): alpha = 1.564513; diff1 = 5.960464e-08; diff2 = 1.999961; 249/1000
Check failed for (fp32): alpha = 1.57708; diff1 = 5.960464e-08; diff2 = 1.999961; 251/1000
Check failed for (fp32): alpha = 1.583363; diff1 = 5.960464e-08; diff2 = 1.999842; 252/1000
Check failed for (fp32): alpha = 1.589646; diff1 = 5.960464e-08; diff2 = 1.999645; 253/1000
Check failed for (fp32): alpha = 1.602212; diff1 = 5.960464e-08; diff2 = 1.999013; 255/1000
Check failed for (fp32): alpha = 1.608496; diff1 = 5.960464e-08; diff2 = 1.998579; 256/1000
Check failed for (fp32): alpha = 1.614779; diff1 = 5.960464e-08; diff2 = 1.998066; 257/1000
Check failed for (fp32): alpha = 1.621062; diff1 = 5.960464e-08; diff2 = 1.997474; 258/1000
Check failed for (fp32): alpha = 1.627345; diff1 = 5.960464e-08; diff2 = 1.996803; 259/1000
Check failed for (fp32): alpha = 1.633628; diff1 = 5.960464e-08; diff2 = 1.996053; 260/1000
Check failed for (fp32): alpha = 1.639911; diff1 = 1.192093e-07; diff2 = 1.995225; 261/1000
Check failed for (fp32): alpha = 1.658761; diff1 = 5.960464e-08; diff2 = 1.992267; 264/1000
Check failed for (fp32): alpha = 1.677611; diff1 = 5.960464e-08; diff2 = 1.988601; 267/1000
Check failed for (fp32): alpha = 1.69646; diff1 = 5.960464e-08; diff2 = 1.984229; 270/1000
Check failed for (fp32): alpha = 1.702743; diff1 = 5.960464e-08; diff2 = 1.982615; 271/1000
Check failed for (fp32): alpha = 1.721593; diff1 = 5.960464e-08; diff2 = 1.977304; 274/1000
Check failed for (fp32): alpha = 1.727876; diff1 = 5.960464e-08; diff2 = 1.975377; 275/1000
Check failed for (fp32): alpha = 1.734159; diff1 = 5.960464e-08; diff2 = 1.973372; 276/1000
Check failed for (fp32): alpha = 1.753009; diff1 = 5.960464e-08; diff2 = 1.96689; 279/1000
Check failed for (fp32): alpha = 1.765575; diff1 = 5.960464e-08; diff2 = 1.962181; 281/1000
Check failed for (fp32): alpha = 1.771858; diff1 = 5.960464e-08; diff2 = 1.95971; 282/1000
Check failed for (fp32): alpha = 1.784425; diff1 = 5.960464e-08; diff2 = 1.954536; 284/1000
Check failed for (fp32): alpha = 1.790708; diff1 = 5.960464e-08; diff2 = 1.951833; 285/1000
Check failed for (fp32): alpha = 1.803274; diff1 = 5.960464e-08; diff2 = 1.946197; 287/1000
Check failed for (fp32): alpha = 1.83469; diff1 = 5.960464e-08; diff2 = 1.930763; 292/1000
Check failed for (fp32): alpha = 1.840973; diff1 = 5.960464e-08; diff2 = 1.927447; 293/1000
Check failed for (fp32): alpha = 1.866106; diff1 = 5.960464e-08; diff2 = 1.913424; 297/1000
Check failed for (fp32): alpha = 1.903805; diff1 = 5.960464e-08; diff2 = 1.890126; 303/1000
Check failed for (fp32): alpha = 1.928938; diff1 = 5.960464e-08; diff2 = 1.8731; 307/1000
Check failed for (fp32): alpha = 1.941504; diff1 = 5.960464e-08; diff2 = 1.864142; 309/1000
Check failed for (fp32): alpha = 1.947788; diff1 = 5.960464e-08; diff2 = 1.859553; 310/1000
Check failed for (fp32): alpha = 1.960354; diff1 = 5.960464e-08; diff2 = 1.850154; 312/1000
Check failed for (fp32): alpha = 1.966637; diff1 = 5.960464e-08; diff2 = 1.845345; 313/1000
Check failed for (fp32): alpha = 1.985487; diff1 = 5.960464e-08; diff2 = 1.830482; 316/1000
Check failed for (fp32): alpha = 1.998053; diff1 = 5.960464e-08; diff2 = 1.820212; 318/1000
Check failed for (fp32): alpha = 2.010619; diff1 = 5.960464e-08; diff2 = 1.809654; 320/1000
Check failed for (fp32): alpha = 2.016903; diff1 = 5.960464e-08; diff2 = 1.804268; 321/1000
Check failed for (fp32): alpha = 2.048318; diff1 = 5.960464e-08; diff2 = 1.776273; 326/1000
Check failed for (fp32): alpha = 2.086018; diff1 = 5.960464e-08; diff2 = 1.740367; 332/1000
Check failed for (fp32): alpha = 2.13; diff1 = 5.960464e-08; diff2 = 1.695356; 339/1000
Check failed for (fp32): alpha = 2.136283; diff1 = 5.960464e-08; diff2 = 1.688656; 340/1000
Check failed for (fp32): alpha = 2.148849; diff1 = 5.960464e-08; diff2 = 1.675056; 342/1000
Check failed for (fp32): alpha = 2.167699; diff1 = 5.960464e-08; diff2 = 1.654161; 345/1000
Check failed for (fp32): alpha = 2.180265; diff1 = 5.960464e-08; diff2 = 1.639904; 347/1000
Check failed for (fp32): alpha = 2.186548; diff1 = 5.960464e-08; diff2 = 1.632679; 348/1000
Check failed for (fp32): alpha = 2.199115; diff1 = 5.960464e-08; diff2 = 1.618034; 350/1000
Check failed for (fp32): alpha = 2.211681; diff1 = 5.960464e-08; diff2 = 1.603134; 352/1000
Check failed for (fp32): alpha = 2.217964; diff1 = 5.960464e-08; diff2 = 1.595589; 353/1000
Check failed for (fp32): alpha = 2.230531; diff1 = 5.960464e-08; diff2 = 1.58031; 355/1000
Check failed for (fp32): alpha = 2.24938; diff1 = 5.960464e-08; diff2 = 1.556925; 358/1000
Check failed for (fp32): alpha = 2.274513; diff1 = 5.960464e-08; diff2 = 1.524885; 362/1000
Check failed for (fp32): alpha = 2.293363; diff1 = 5.960464e-08; diff2 = 1.500222; 365/1000
Check failed for (fp32): alpha = 2.318495; diff1 = 5.960464e-08; diff2 = 1.466511; 369/1000
Check failed for (fp32): alpha = 2.337345; diff1 = 5.960464e-08; diff2 = 1.440618; 372/1000
Check failed for (fp32): alpha = 2.375044; diff1 = 5.960464e-08; diff2 = 1.387306; 378/1000
Check failed for (fp32): alpha = 2.38761; diff1 = 5.960464e-08; diff2 = 1.369094; 380/1000
Check failed for (fp32): alpha = 2.393894; diff1 = 5.960464e-08; diff2 = 1.359907; 381/1000
Check failed for (fp32): alpha = 2.400177; diff1 = 5.960464e-08; diff2 = 1.350666; 382/1000
Check failed for (fp32): alpha = 2.444159; diff1 = 5.960464e-08; diff2 = 1.284505; 389/1000
Check failed for (fp32): alpha = 2.494425; diff1 = 5.960464e-08; diff2 = 1.205859; 397/1000
Check failed for (fp32): alpha = 2.500708; diff1 = 5.960464e-08; diff2 = 1.19581; 398/1000
Check failed for (fp32): alpha = 2.532124; diff1 = 5.960464e-08; diff2 = 1.144864; 403/1000
Check failed for (fp32): alpha = 2.569823; diff1 = 5.960464e-08; diff2 = 1.082242; 409/1000
Check failed for (fp32): alpha = 2.588672; diff1 = 5.960464e-08; diff2 = 1.050349; 412/1000
Check failed for (fp32): alpha = 2.670354; diff1 = 5.960464e-08; diff2 = 0.9079808; 425/1000
Check failed for (fp32): alpha = 3.675663; diff1 = 1.018083; diff2 = 5.960464e-08; 585/1000
Check failed for (fp32): alpha = 3.681947; diff1 = 1.028879; diff2 = 5.960464e-08; 586/1000
Check failed for (fp32): alpha = 3.68823; diff1 = 1.039635; diff2 = 5.960464e-08; 587/1000
Check failed for (fp32): alpha = 3.713363; diff1 = 1.082243; diff2 = 5.960464e-08; 591/1000
Check failed for (fp32): alpha = 3.732212; diff1 = 1.113751; diff2 = 5.960464e-08; 594/1000
Check failed for (fp32): alpha = 3.751062; diff1 = 1.144864; diff2 = 5.960464e-08; 597/1000
Check failed for (fp32): alpha = 3.801327; diff1 = 1.225814; diff2 = 5.960464e-08; 605/1000
Check failed for (fp32): alpha = 3.807611; diff1 = 1.23572; diff2 = 5.960464e-08; 606/1000
Check failed for (fp32): alpha = 3.820177; diff1 = 1.255383; diff2 = 5.960464e-08; 608/1000
Check failed for (fp32): alpha = 3.832743; diff1 = 1.274848; diff2 = 5.960464e-08; 610/1000
Check failed for (fp32): alpha = 3.876725; diff1 = 1.341371; diff2 = 5.960464e-08; 617/1000
Check failed for (fp32): alpha = 3.895575; diff1 = 1.369094; diff2 = 5.960464e-08; 620/1000
Check failed for (fp32): alpha = 3.901858; diff1 = 1.378228; diff2 = 5.960464e-08; 621/1000
Check failed for (fp32): alpha = 3.908141; diff1 = 1.387306; diff2 = 5.960464e-08; 622/1000
Check failed for (fp32): alpha = 3.914425; diff1 = 1.396331; diff2 = 5.960464e-08; 623/1000
Check failed for (fp32): alpha = 3.939557; diff1 = 1.431873; diff2 = 5.960464e-08; 627/1000
Check failed for (fp32): alpha = 3.945841; diff1 = 1.440618; diff2 = 5.960464e-08; 628/1000
Check failed for (fp32): alpha = 3.952124; diff1 = 1.449306; diff2 = 5.960464e-08; 629/1000
Check failed for (fp32): alpha = 4.014956; diff1 = 1.532986; diff2 = 5.960464e-08; 639/1000
Check failed for (fp32): alpha = 4.046371; diff1 = 1.572577; diff2 = 5.960464e-08; 644/1000
Check failed for (fp32): alpha = 4.058938; diff1 = 1.587981; diff2 = 5.960464e-08; 646/1000
Check failed for (fp32): alpha = 4.065221; diff1 = 1.595589; diff2 = 5.960464e-08; 647/1000
Check failed for (fp32): alpha = 4.096637; diff1 = 1.632679; diff2 = 5.960464e-08; 652/1000
Check failed for (fp32): alpha = 4.109203; diff1 = 1.647065; diff2 = 5.960464e-08; 654/1000
Check failed for (fp32): alpha = 4.12177; diff1 = 1.661192; diff2 = 5.960464e-08; 656/1000
Check failed for (fp32): alpha = 4.146903; diff1 = 1.688656; diff2 = 5.960464e-08; 660/1000
Check failed for (fp32): alpha = 4.153186; diff1 = 1.695356; diff2 = 5.960464e-08; 661/1000
Check failed for (fp32): alpha = 4.172035; diff1 = 1.715054; diff2 = 5.960464e-08; 664/1000
Check failed for (fp32): alpha = 4.184602; diff1 = 1.727847; diff2 = 5.960464e-08; 666/1000
Check failed for (fp32): alpha = 4.197168; diff1 = 1.740368; diff2 = 5.960464e-08; 668/1000
Check failed for (fp32): alpha = 4.209734; diff1 = 1.752614; diff2 = 5.960464e-08; 670/1000
Check failed for (fp32): alpha = 4.228584; diff1 = 1.770463; diff2 = 5.960464e-08; 673/1000
Check failed for (fp32): alpha = 4.24115; diff1 = 1.782013; diff2 = 5.960464e-08; 675/1000
Check failed for (fp32): alpha = 4.247433; diff1 = 1.787683; diff2 = 5.960464e-08; 676/1000
Check failed for (fp32): alpha = 4.253716; diff1 = 1.793282; diff2 = 5.960464e-08; 677/1000
Check failed for (fp32): alpha = 4.26; diff1 = 1.798811; diff2 = 5.960464e-08; 678/1000
Check failed for (fp32): alpha = 4.272566; diff1 = 1.809654; diff2 = 5.960464e-08; 680/1000
Check failed for (fp32): alpha = 4.291416; diff1 = 1.825383; diff2 = 5.960464e-08; 683/1000
Check failed for (fp32): alpha = 4.316548; diff1 = 1.845345; diff2 = 5.960464e-08; 687/1000
Check failed for (fp32): alpha = 4.329115; diff1 = 1.854891; diff2 = 5.960464e-08; 689/1000
Check failed for (fp32): alpha = 4.347964; diff1 = 1.868658; diff2 = 5.960464e-08; 692/1000
Check failed for (fp32): alpha = 4.354248; diff1 = 1.8731; diff2 = 5.960464e-08; 693/1000
Check failed for (fp32): alpha = 4.366814; diff1 = 1.881762; diff2 = 5.960464e-08; 695/1000
Check failed for (fp32): alpha = 4.385664; diff1 = 1.894197; diff2 = 5.960464e-08; 698/1000
Check failed for (fp32): alpha = 4.391947; diff1 = 1.898192; diff2 = 5.960464e-08; 699/1000
Check failed for (fp32): alpha = 4.410796; diff1 = 1.909729; diff2 = 5.960464e-08; 702/1000
Check failed for (fp32): alpha = 4.423363; diff1 = 1.917044; diff2 = 5.960464e-08; 704/1000
Check failed for (fp32): alpha = 4.429646; diff1 = 1.920587; diff2 = 5.960464e-08; 705/1000
Check failed for (fp32): alpha = 4.492477; diff1 = 1.951833; diff2 = 5.960464e-08; 715/1000
Check failed for (fp32): alpha = 4.498761; diff1 = 1.954536; diff2 = 5.960464e-08; 716/1000
Check failed for (fp32): alpha = 4.505044; diff1 = 1.957162; diff2 = 5.960464e-08; 717/1000
Check failed for (fp32): alpha = 4.511327; diff1 = 1.95971; diff2 = 5.960464e-08; 718/1000
Check failed for (fp32): alpha = 4.53646; diff1 = 1.969129; diff2 = 5.960464e-08; 722/1000
Check failed for (fp32): alpha = 4.542743; diff1 = 1.971289; diff2 = 5.960464e-08; 723/1000
Check failed for (fp32): alpha = 4.549026; diff1 = 1.973372; diff2 = 5.960464e-08; 724/1000
Check failed for (fp32): alpha = 4.55531; diff1 = 1.975377; diff2 = 5.960464e-08; 725/1000
Check failed for (fp32): alpha = 4.561593; diff1 = 1.977304; diff2 = 5.960464e-08; 726/1000
Check failed for (fp32): alpha = 4.567876; diff1 = 1.979152; diff2 = 5.960464e-08; 727/1000
Check failed for (fp32): alpha = 4.574159; diff1 = 1.980923; diff2 = 5.960464e-08; 728/1000
Check failed for (fp32): alpha = 4.580442; diff1 = 1.982615; diff2 = 5.960464e-08; 729/1000
Check failed for (fp32): alpha = 4.586726; diff1 = 1.98423; diff2 = 5.960464e-08; 730/1000
Check failed for (fp32): alpha = 4.599292; diff1 = 1.987223; diff2 = 5.960464e-08; 732/1000
Check failed for (fp32): alpha = 4.605575; diff1 = 1.988601; diff2 = 5.960464e-08; 733/1000
Check failed for (fp32): alpha = 4.611858; diff1 = 1.989902; diff2 = 5.960464e-08; 734/1000
Check failed for (fp32): alpha = 4.618142; diff1 = 1.991124; diff2 = 5.960464e-08; 735/1000
Check failed for (fp32): alpha = 4.624424; diff1 = 1.992267; diff2 = 5.960464e-08; 736/1000
Check failed for (fp32): alpha = 4.630708; diff1 = 1.993332; diff2 = 5.960464e-08; 737/1000
Check failed for (fp32): alpha = 4.643274; diff1 = 1.995225; diff2 = 5.960464e-08; 739/1000
Check failed for (fp32): alpha = 4.649557; diff1 = 1.996053; diff2 = 5.960464e-08; 740/1000
Check failed for (fp32): alpha = 4.662124; diff1 = 1.997474; diff2 = 5.960464e-08; 742/1000
Check failed for (fp32): alpha = 4.668406; diff1 = 1.998066; diff2 = 5.960464e-08; 743/1000
Check failed for (fp32): alpha = 4.680973; diff1 = 1.999013; diff2 = 5.960464e-08; 745/1000
Check failed for (fp32): alpha = 4.69354; diff1 = 1.999645; diff2 = 5.960464e-08; 747/1000
Check failed for (fp32): alpha = 4.699823; diff1 = 1.999842; diff2 = 5.960464e-08; 748/1000
Check failed for (fp32): alpha = 4.706106; diff1 = 1.999961; diff2 = 5.960464e-08; 749/1000
Check failed for (fp32): alpha = 4.718672; diff1 = 1.999961; diff2 = 5.960464e-08; 751/1000
Check failed for (fp32): alpha = 4.724956; diff1 = 1.999842; diff2 = 5.960464e-08; 752/1000
Check failed for (fp32): alpha = 4.731239; diff1 = 1.999645; diff2 = 1.192093e-07; 753/1000
Check failed for (fp32): alpha = 4.737522; diff1 = 1.999368; diff2 = 5.960464e-08; 754/1000
Check failed for (fp32): alpha = 4.743805; diff1 = 1.999013; diff2 = 5.960464e-08; 755/1000
Check failed for (fp32): alpha = 4.750088; diff1 = 1.998579; diff2 = 5.960464e-08; 756/1000
Check failed for (fp32): alpha = 4.756371; diff1 = 1.998066; diff2 = 5.960464e-08; 757/1000
Check failed for (fp32): alpha = 4.775221; diff1 = 1.996053; diff2 = 5.960464e-08; 760/1000
Check failed for (fp32): alpha = 4.800354; diff1 = 1.992267; diff2 = 5.960464e-08; 764/1000
Check failed for (fp32): alpha = 4.819203; diff1 = 1.988601; diff2 = 5.960464e-08; 767/1000
Check failed for (fp32): alpha = 4.838053; diff1 = 1.984229; diff2 = 1.192093e-07; 770/1000
Check failed for (fp32): alpha = 4.844336; diff1 = 1.982615; diff2 = 5.960464e-08; 771/1000
Check failed for (fp32): alpha = 4.856903; diff1 = 1.979152; diff2 = 5.960464e-08; 773/1000
Check failed for (fp32): alpha = 4.863185; diff1 = 1.977304; diff2 = 5.960464e-08; 774/1000
Check failed for (fp32): alpha = 4.869469; diff1 = 1.975377; diff2 = 5.960464e-08; 775/1000
Check failed for (fp32): alpha = 4.875752; diff1 = 1.973372; diff2 = 5.960464e-08; 776/1000
Check failed for (fp32): alpha = 4.888318; diff1 = 1.969129; diff2 = 5.960464e-08; 778/1000
Check failed for (fp32): alpha = 4.919734; diff1 = 1.957162; diff2 = 5.960464e-08; 783/1000
Check failed for (fp32): alpha = 4.926017; diff1 = 1.954536; diff2 = 5.960464e-08; 784/1000
Check failed for (fp32): alpha = 4.932301; diff1 = 1.951833; diff2 = 5.960464e-08; 785/1000
Check failed for (fp32): alpha = 4.963717; diff1 = 1.937166; diff2 = 5.960464e-08; 790/1000
Check failed for (fp32): alpha = 4.982566; diff1 = 1.927447; diff2 = 1.192093e-07; 793/1000
Check failed for (fp32): alpha = 4.995132; diff1 = 1.920587; diff2 = 5.960464e-08; 795/1000
Check failed for (fp32): alpha = 5.001416; diff1 = 1.917043; diff2 = 5.960464e-08; 796/1000
Check failed for (fp32): alpha = 5.007699; diff1 = 1.913424; diff2 = 5.960464e-08; 797/1000
Check failed for (fp32): alpha = 5.013982; diff1 = 1.909729; diff2 = 5.960464e-08; 798/1000
Check failed for (fp32): alpha = 5.032832; diff1 = 1.898192; diff2 = 5.960464e-08; 801/1000
Check failed for (fp32): alpha = 5.039114; diff1 = 1.894197; diff2 = 5.960464e-08; 802/1000
Check failed for (fp32): alpha = 5.057964; diff1 = 1.881762; diff2 = 5.960464e-08; 805/1000
Check failed for (fp32): alpha = 5.064248; diff1 = 1.877468; diff2 = 5.960464e-08; 806/1000
Check failed for (fp32): alpha = 5.076814; diff1 = 1.868658; diff2 = 5.960464e-08; 808/1000
Check failed for (fp32): alpha = 5.08938; diff1 = 1.859553; diff2 = 5.960464e-08; 810/1000
Check failed for (fp32): alpha = 5.10823; diff1 = 1.845345; diff2 = 5.960464e-08; 813/1000
Check failed for (fp32): alpha = 5.120796; diff1 = 1.835509; diff2 = 5.960464e-08; 815/1000
Check failed for (fp32): alpha = 5.133362; diff1 = 1.825383; diff2 = 5.960464e-08; 817/1000
Check failed for (fp32): alpha = 5.152212; diff1 = 1.809654; diff2 = 5.960464e-08; 820/1000
Check failed for (fp32): alpha = 5.171062; diff1 = 1.793282; diff2 = 5.960464e-08; 823/1000
Check failed for (fp32): alpha = 5.177345; diff1 = 1.787683; diff2 = 5.960464e-08; 824/1000
Check failed for (fp32): alpha = 5.189911; diff1 = 1.776273; diff2 = 5.960464e-08; 826/1000
Check failed for (fp32): alpha = 5.202477; diff1 = 1.764582; diff2 = 5.960464e-08; 828/1000
Check failed for (fp32): alpha = 5.208761; diff1 = 1.758632; diff2 = 5.960464e-08; 829/1000
Check failed for (fp32): alpha = 5.215044; diff1 = 1.752613; diff2 = 5.960464e-08; 830/1000
Check failed for (fp32): alpha = 5.227611; diff1 = 1.740367; diff2 = 5.960464e-08; 832/1000
Check failed for (fp32): alpha = 5.271593; diff1 = 1.695356; diff2 = 5.960464e-08; 839/1000
Check failed for (fp32): alpha = 5.277875; diff1 = 1.688656; diff2 = 5.960464e-08; 840/1000
Check failed for (fp32): alpha = 5.296725; diff1 = 1.668157; diff2 = 5.960464e-08; 843/1000
Check failed for (fp32): alpha = 5.328141; diff1 = 1.632679; diff2 = 5.960464e-08; 848/1000
Check failed for (fp32): alpha = 5.346991; diff1 = 1.610615; diff2 = 5.960464e-08; 851/1000
Check failed for (fp32): alpha = 5.359557; diff1 = 1.595589; diff2 = 5.960464e-08; 853/1000
Check failed for (fp32): alpha = 5.36584; diff1 = 1.587981; diff2 = 5.960464e-08; 854/1000
Check failed for (fp32): alpha = 5.372124; diff1 = 1.58031; diff2 = 5.960464e-08; 855/1000
Check failed for (fp32): alpha = 5.378407; diff1 = 1.572576; diff2 = 5.960464e-08; 856/1000
Check failed for (fp32): alpha = 5.416106; diff1 = 1.524885; diff2 = 5.960464e-08; 862/1000
Check failed for (fp32): alpha = 5.441238; diff1 = 1.491882; diff2 = 5.960464e-08; 866/1000
Check failed for (fp32): alpha = 5.472654; diff1 = 1.449306; diff2 = 5.960464e-08; 871/1000
Check failed for (fp32): alpha = 5.510354; diff1 = 1.396331; diff2 = 5.960464e-08; 877/1000
Check failed for (fp32): alpha = 5.516637; diff1 = 1.387306; diff2 = 5.960464e-08; 878/1000
Check failed for (fp32): alpha = 5.52292; diff1 = 1.378227; diff2 = 5.960464e-08; 879/1000
Check failed for (fp32): alpha = 5.529203; diff1 = 1.369094; diff2 = 5.960464e-08; 880/1000
Check failed for (fp32): alpha = 5.54177; diff1 = 1.350665; diff2 = 5.960464e-08; 882/1000
Check failed for (fp32): alpha = 5.554336; diff1 = 1.332023; diff2 = 5.960464e-08; 884/1000
Check failed for (fp32): alpha = 5.585752; diff1 = 1.284505; diff2 = 5.960464e-08; 889/1000
Check failed for (fp32): alpha = 5.610885; diff1 = 1.245575; diff2 = 5.960464e-08; 893/1000
Check failed for (fp32): alpha = 5.654867; diff1 = 1.175571; diff2 = 5.960464e-08; 900/1000
Check failed for (fp32): alpha = 5.793097; diff1 = 0.9414076; diff2 = 5.960464e-08; 922/1000
Epsilon (fp32): 5.96046e-08
Failed: 530; OK: 1471
