Check failed for (fp32): alpha = -3.091327; diff1 = 0.1006149; diff2 = 3.017485e-07; -492/1000
Check failed for (fp32): alpha = -3.085044; diff1 = 0.1132172; diff2 = 4.805624e-07; -491/1000
Check failed for (fp32): alpha = -3.078761; diff1 = 0.1258294; diff2 = 2.160668e-07; -490/1000
Check failed for (fp32): alpha = -3.072478; diff1 = 0.1384509; diff2 = 2.458692e-07; -489/1000
Check failed for (fp32): alpha = -3.066195; diff1 = 0.1510831; diff2 = 4.693866e-07; -488/1000
Check failed for (fp32): alpha = -3.059911; diff1 = 0.163727; diff2 = 1.41561e-07; -487/1000
Check failed for (fp32): alpha = -3.053628; diff1 = 0.176384; diff2 = 1.043081e-07; -486/1000
Check failed for (fp32): alpha = -3.047345; diff1 = 0.189055; diff2 = 1.341105e-07; -485/1000
Check failed for (fp32): alpha = -3.041062; diff1 = 0.2017421; diff2 = 6.705523e-08; -484/1000
Check failed for (fp32): alpha = -3.034779; diff1 = 0.2144444; diff2 = 1.41561e-07; -483/1000
Check failed for (fp32): alpha = -3.028495; diff1 = 0.2271638; diff2 = 2.980232e-07; -482/1000
Check failed for (fp32): alpha = -3.022212; diff1 = 0.2399016; diff2 = 6.705523e-08; -481/1000
Check failed for (fp32): alpha = -3.015929; diff1 = 0.2526586; diff2 = 1.043081e-07; -480/1000
Check failed for (fp32): alpha = -3.009646; diff1 = 0.2654354; diff2 = 2.682209e-07; -479/1000
Check failed for (fp32): alpha = -3.003363; diff1 = 0.2782347; diff2 = 2.980232e-07; -478/1000
Check failed for (fp32): alpha = -2.997079; diff1 = 0.2910556; diff2 = 1.043081e-07; -477/1000
Check failed for (fp32): alpha = -2.984513; diff1 = 0.3167687; diff2 = 1.192093e-07; -475/1000
Check failed for (fp32): alpha = -2.97823; diff1 = 0.329663; diff2 = 1.341105e-07; -474/1000
Check failed for (fp32): alpha = -2.971947; diff1 = 0.3425849; diff2 = 2.384186e-07; -473/1000
Check failed for (fp32): alpha = -2.965664; diff1 = 0.3555337; diff2 = 8.940697e-08; -472/1000
Check failed for (fp32): alpha = -2.953097; diff1 = 0.3815205; diff2 = 8.940697e-08; -470/1000
Check failed for (fp32): alpha = -2.940531; diff1 = 0.4076315; diff2 = 7.450581e-08; -468/1000
Check failed for (fp32): alpha = -2.921681; diff1 = 0.447053; diff2 = 7.450581e-08; -465/1000
Check failed for (fp32): alpha = -2.915398; diff1 = 0.4602664; diff2 = 1.937151e-07; -464/1000
Check failed for (fp32): alpha = -2.883982; diff1 = 0.5269291; diff2 = 5.960464e-08; -459/1000
Check failed for (fp32): alpha = -2.877699; diff1 = 0.5403905; diff2 = 1.490116e-07; -458/1000
Check failed for (fp32): alpha = -2.865133; diff1 = 0.5674512; diff2 = 8.940697e-08; -456/1000
Check failed for (fp32): alpha = -2.85885; diff1 = 0.5810531; diff2 = 1.490116e-07; -455/1000
Check failed for (fp32): alpha = -2.852566; diff1 = 0.5947056; diff2 = 8.940697e-08; -454/1000
Check failed for (fp32): alpha = -2.833717; diff1 = 0.6359743; diff2 = 5.960464e-08; -451/1000
Check failed for (fp32): alpha = -2.827433; diff1 = 0.6498396; diff2 = 1.192093e-07; -450/1000
Check failed for (fp32): alpha = -2.82115; diff1 = 0.6637608; diff2 = 8.940697e-08; -449/1000
Check failed for (fp32): alpha = -2.814867; diff1 = 0.6777404; diff2 = 5.960464e-08; -448/1000
Check failed for (fp32): alpha = -2.802301; diff1 = 0.7058809; diff2 = 5.960464e-08; -446/1000
Check failed for (fp32): alpha = -2.796017; diff1 = 0.7200443; diff2 = 1.192093e-07; -445/1000
Check failed for (fp32): alpha = -2.789734; diff1 = 0.7342717; diff2 = 5.960464e-08; -444/1000
Check failed for (fp32): alpha = -2.783451; diff1 = 0.7485651; diff2 = 8.940697e-08; -443/1000
Check failed for (fp32): alpha = -2.745752; diff1 = 0.8357976; diff2 = 5.960464e-08; -437/1000
Check failed for (fp32): alpha = -2.739469; diff1 = 0.8505979; diff2 = 8.940697e-08; -436/1000
Check failed for (fp32): alpha = -2.733186; diff1 = 0.8654768; diff2 = 5.960464e-08; -435/1000
Check failed for (fp32): alpha = -2.726902; diff1 = 0.8804377; diff2 = 5.960464e-08; -434/1000
Check failed for (fp32): alpha = -2.720619; diff1 = 0.8954812; diff2 = 8.940697e-08; -433/1000
Check failed for (fp32): alpha = -2.708053; diff1 = 0.9258248; diff2 = 8.940697e-08; -431/1000
Check failed for (fp32): alpha = -2.695487; diff1 = 0.9565231; diff2 = 5.960464e-08; -429/1000
Check failed for (fp32): alpha = -2.676637; diff1 = 1.003272; diff2 = 5.960464e-08; -426/1000
Check failed for (fp32): alpha = -2.670354; diff1 = 1.019051; diff2 = 5.960464e-08; -425/1000
Check failed for (fp32): alpha = -2.657788; diff1 = 1.050914; diff2 = 5.960464e-08; -423/1000
Check failed for (fp32): alpha = -2.645221; diff1 = 1.083201; diff2 = 1.192093e-07; -421/1000
Check failed for (fp32): alpha = -2.638938; diff1 = 1.099509; diff2 = 5.960464e-08; -420/1000
Check failed for (fp32): alpha = -2.632655; diff1 = 1.115931; diff2 = 5.960464e-08; -419/1000
Check failed for (fp32): alpha = -2.613805; diff1 = 1.165897; diff2 = 5.960464e-08; -416/1000
Check failed for (fp32): alpha = -2.588672; diff1 = 1.234261; diff2 = 5.960464e-08; -412/1000
Check failed for (fp32): alpha = -2.582389; diff1 = 1.25168; diff2 = 5.960464e-08; -411/1000
Check failed for (fp32): alpha = -2.569823; diff1 = 1.286936; diff2 = 5.960464e-08; -409/1000
Check failed for (fp32): alpha = -2.557256; diff1 = 1.322767; diff2 = 5.960464e-08; -407/1000
Check failed for (fp32): alpha = -2.54469; diff1 = 1.359198; diff2 = 5.960464e-08; -405/1000
Check failed for (fp32): alpha = -2.538407; diff1 = 1.377647; diff2 = 1.192093e-07; -404/1000
Check failed for (fp32): alpha = -2.532124; diff1 = 1.396257; diff2 = 5.960464e-08; -403/1000
Check failed for (fp32): alpha = -2.525841; diff1 = 1.415031; diff2 = 5.960464e-08; -402/1000
Check failed for (fp32): alpha = -2.513274; diff1 = 1.453085; diff2 = 5.960464e-08; -400/1000
Check failed for (fp32): alpha = -2.500708; diff1 = 1.49184; diff2 = 5.960464e-08; -398/1000
Check failed for (fp32): alpha = -2.494425; diff1 = 1.51149; diff2 = 5.960464e-08; -397/1000
Check failed for (fp32): alpha = -2.488142; diff1 = 1.531329; diff2 = 5.960464e-08; -396/1000
Check failed for (fp32): alpha = -2.475575; diff1 = 1.571585; diff2 = 5.960464e-08; -394/1000
Check failed for (fp32): alpha = -2.469292; diff1 = 1.592012; diff2 = 5.960464e-08; -393/1000
Check failed for (fp32): alpha = -2.463009; diff1 = 1.612644; diff2 = 5.960464e-08; -392/1000
Check failed for (fp32): alpha = -2.456726; diff1 = 1.633486; diff2 = 5.960464e-08; -391/1000
Check failed for (fp32): alpha = -2.450442; diff1 = 1.654544; diff2 = 5.960464e-08; -390/1000
Check failed for (fp32): alpha = -2.437876; diff1 = 1.697324; diff2 = 5.960464e-08; -388/1000
Check failed for (fp32): alpha = -2.431593; diff1 = 1.719057; diff2 = 5.960464e-08; -387/1000
Check failed for (fp32): alpha = -2.42531; diff1 = 1.741026; diff2 = 5.960464e-08; -386/1000
Check failed for (fp32): alpha = -2.40646; diff1 = 1.808407; diff2 = 1.192093e-07; -383/1000
Check failed for (fp32): alpha = -2.393894; diff1 = 1.854615; diff2 = 5.960464e-08; -381/1000
Check failed for (fp32): alpha = -2.38761; diff1 = 1.878125; diff2 = 5.960464e-08; -380/1000
Check failed for (fp32): alpha = -2.375044; diff1 = 1.925988; diff2 = 5.960464e-08; -378/1000
Check failed for (fp32): alpha = -2.368761; diff1 = 1.950355; diff2 = 5.960464e-08; -377/1000
Check failed for (fp32): alpha = -2.362478; diff1 = 1.975024; diff2 = 5.960464e-08; -376/1000
Check failed for (fp32): alpha = -2.337345; diff1 = 2.076855; diff2 = 1.192093e-07; -372/1000
Check failed for (fp32): alpha = -2.324779; diff1 = 2.129784; diff2 = 1.192093e-07; -370/1000
Check failed for (fp32): alpha = -2.318495; diff1 = 2.156782; diff2 = 1.192093e-07; -369/1000
Check failed for (fp32): alpha = -2.312212; diff1 = 2.184147; diff2 = 1.192093e-07; -368/1000
Check failed for (fp32): alpha = -2.28708; diff1 = 2.297495; diff2 = 1.192093e-07; -364/1000
Check failed for (fp32): alpha = -2.280796; diff1 = 2.326857; diff2 = 1.192093e-07; -363/1000
Check failed for (fp32): alpha = -2.274513; diff1 = 2.356651; diff2 = 1.192093e-07; -362/1000
Check failed for (fp32): alpha = -2.261947; diff1 = 2.417583; diff2 = 1.192093e-07; -360/1000
Check failed for (fp32): alpha = -2.255664; diff1 = 2.448749; diff2 = 1.192093e-07; -359/1000
Check failed for (fp32): alpha = -2.230531; diff1 = 2.578385; diff2 = 1.192093e-07; -355/1000
Check failed for (fp32): alpha = -2.224248; diff1 = 2.61211; diff2 = 1.192093e-07; -354/1000
Check failed for (fp32): alpha = -2.217964; diff1 = 2.646394; diff2 = 1.192093e-07; -353/1000
Check failed for (fp32): alpha = -2.205398; diff1 = 2.716703; diff2 = 2.384186e-07; -351/1000
Check failed for (fp32): alpha = -2.199115; diff1 = 2.752764; diff2 = 1.192093e-07; -350/1000
Check failed for (fp32): alpha = -2.192832; diff1 = 2.789454; diff2 = 1.192093e-07; -349/1000
Check failed for (fp32): alpha = -2.186548; diff1 = 2.826793; diff2 = 1.192093e-07; -348/1000
Check failed for (fp32): alpha = -2.173982; diff1 = 2.9035; diff2 = 1.192093e-07; -346/1000
Check failed for (fp32): alpha = -2.161416; diff1 = 2.983057; diff2 = 1.192093e-07; -344/1000
Check failed for (fp32): alpha = -2.155133; diff1 = 3.023963; diff2 = 1.192093e-07; -343/1000
Check failed for (fp32): alpha = -2.142566; diff1 = 3.108156; diff2 = 1.192093e-07; -341/1000
Check failed for (fp32): alpha = -2.13; diff1 = 3.195702; diff2 = 1.192093e-07; -339/1000
Check failed for (fp32): alpha = -2.123717; diff1 = 3.240806; diff2 = 1.192093e-07; -338/1000
Check failed for (fp32): alpha = -2.117434; diff1 = 3.286836; diff2 = 1.192093e-07; -337/1000
Check failed for (fp32): alpha = -2.11115; diff1 = 3.333829; diff2 = 1.192093e-07; -336/1000
Check failed for (fp32): alpha = -2.104867; diff1 = 3.381814; diff2 = 1.192093e-07; -335/1000
Check failed for (fp32): alpha = -2.098584; diff1 = 3.430832; diff2 = 1.192093e-07; -334/1000
Check failed for (fp32): alpha = -2.073451; diff1 = 3.637985; diff2 = 1.192093e-07; -330/1000
Check failed for (fp32): alpha = -2.067168; diff1 = 3.692758; diff2 = 1.192093e-07; -329/1000
Check failed for (fp32): alpha = -2.048318; diff1 = 3.864993; diff2 = 1.192093e-07; -326/1000
Check failed for (fp32): alpha = -2.035752; diff1 = 3.986953; diff2 = 1.192093e-07; -324/1000
Check failed for (fp32): alpha = -1.966637; diff1 = 4.785846; diff2 = 2.384186e-07; -313/1000
Check failed for (fp32): alpha = -1.941504; diff1 = 5.14565; diff2 = 2.384186e-07; -309/1000
Check failed for (fp32): alpha = -1.935221; diff1 = 5.242973; diff2 = 2.384186e-07; -308/1000
Check failed for (fp32): alpha = -1.928938; diff1 = 5.343554; diff2 = 2.384186e-07; -307/1000
Check failed for (fp32): alpha = -1.922655; diff1 = 5.447573; diff2 = 2.384186e-07; -306/1000
Check failed for (fp32): alpha = -1.910088; diff1 = 5.666678; diff2 = 2.384186e-07; -304/1000
Check failed for (fp32): alpha = -1.903805; diff1 = 5.78218; diff2 = 2.384186e-07; -303/1000
Check failed for (fp32): alpha = -1.872389; diff1 = 6.429162; diff2 = 2.384186e-07; -298/1000
Check failed for (fp32): alpha = -1.866106; diff1 = 6.574524; diff2 = 2.384186e-07; -297/1000
Check failed for (fp32): alpha = -1.840973; diff1 = 7.221553; diff2 = 2.384186e-07; -293/1000
Check failed for (fp32): alpha = -1.822124; diff1 = 7.789485; diff2 = 2.384186e-07; -290/1000
Check failed for (fp32): alpha = -1.784425; diff1 = 9.219194; diff2 = 4.768372e-07; -284/1000
Check failed for (fp32): alpha = -1.778141; diff1 = 9.507124; diff2 = 4.768372e-07; -283/1000
Check failed for (fp32): alpha = -1.753009; diff1 = 10.85445; diff2 = 4.768372e-07; -279/1000
Check failed for (fp32): alpha = -1.734159; diff1 = 12.13359; diff2 = 4.768372e-07; -276/1000
Check failed for (fp32): alpha = -1.727876; diff1 = 12.62749; diff2 = 4.768372e-07; -275/1000
Check failed for (fp32): alpha = -1.709027; diff1 = 14.37634; diff2 = 4.768372e-07; -272/1000
Check failed for (fp32): alpha = -1.702743; diff1 = 15.06954; diff2 = 4.768372e-07; -271/1000
Check failed for (fp32): alpha = -1.690177; diff1 = 16.67349; diff2 = 9.536743e-07; -269/1000
Check failed for (fp32): alpha = -1.671327; diff1 = 19.82729; diff2 = 9.536743e-07; -266/1000
Check failed for (fp32): alpha = -1.602212; diff1 = 63.64091; diff2 = 3.814697e-06; -255/1000
Check failed for (fp32): alpha = -1.570796; diff1 = 4.575466e+07; diff2 = 2; -250/1000
Check failed for (fp32): alpha = -1.551947; diff1 = 106.0907; diff2 = 3.814697e-06; -247/1000
Check failed for (fp32): alpha = -1.533097; diff1 = 53.02659; diff2 = 1.907349e-06; -244/1000
Check failed for (fp32): alpha = -1.520531; diff1 = 39.7552; diff2 = 1.907349e-06; -242/1000
Check failed for (fp32): alpha = -1.514248; diff1 = 35.33006; diff2 = 1.907349e-06; -241/1000
Check failed for (fp32): alpha = -1.507964; diff1 = 31.7891; diff2 = 9.536743e-07; -240/1000
Check failed for (fp32): alpha = -1.501681; diff1 = 28.89119; diff2 = 9.536743e-07; -239/1000
Check failed for (fp32): alpha = -1.495398; diff1 = 26.47556; diff2 = 9.536743e-07; -238/1000
Check failed for (fp32): alpha = -1.457699; diff1 = 17.60841; diff2 = 9.536743e-07; -232/1000
Check failed for (fp32): alpha = -1.445133; diff1 = 15.83164; diff2 = 4.768372e-07; -230/1000
Check failed for (fp32): alpha = -1.438849; diff1 = 15.06955; diff2 = 4.768372e-07; -229/1000
Check failed for (fp32): alpha = -1.432566; diff1 = 14.37636; diff2 = 4.768372e-07; -228/1000
Check failed for (fp32): alpha = -1.426283; diff1 = 13.74309; diff2 = 4.768372e-07; -227/1000
Check failed for (fp32): alpha = -1.413717; diff1 = 12.6275; diff2 = 4.768372e-07; -225/1000
Check failed for (fp32): alpha = -1.407434; diff1 = 12.13359; diff2 = 4.768372e-07; -224/1000
Check failed for (fp32): alpha = -1.388584; diff1 = 10.85446; diff2 = 4.768372e-07; -221/1000
Check failed for (fp32): alpha = -1.382301; diff1 = 10.48437; diff2 = 4.768372e-07; -220/1000
Check failed for (fp32): alpha = -1.376018; diff1 = 10.13788; diff2 = 4.768372e-07; -219/1000
Check failed for (fp32): alpha = -1.332035; diff1 = 8.216795; diff2 = 4.768372e-07; -212/1000
Check failed for (fp32): alpha = -1.325752; diff1 = 7.997773; diff2 = 2.384186e-07; -211/1000
Check failed for (fp32): alpha = -1.313186; diff1 = 7.591153; diff2 = 2.384186e-07; -209/1000
Check failed for (fp32): alpha = -1.288053; diff1 = 6.884047; diff2 = 2.384186e-07; -205/1000
Check failed for (fp32): alpha = -1.206372; diff1 = 5.242974; diff2 = 2.384186e-07; -192/1000
Check failed for (fp32): alpha = -1.200088; diff1 = 5.14565; diff2 = 2.384186e-07; -191/1000
Check failed for (fp32): alpha = -1.174956; diff1 = 4.785847; diff2 = 2.384186e-07; -187/1000
Check failed for (fp32): alpha = -1.162389; diff1 = 4.621727; diff2 = 2.384186e-07; -185/1000
Check failed for (fp32): alpha = -1.112124; diff1 = 4.050252; diff2 = 2.384186e-07; -177/1000
Check failed for (fp32): alpha = -1.099557; diff1 = 3.925221; diff2 = 1.192093e-07; -175/1000
Check failed for (fp32): alpha = -1.080708; diff1 = 3.748816; diff2 = 1.192093e-07; -172/1000
Check failed for (fp32): alpha = -1.043009; diff1 = 3.430833; diff2 = 1.192093e-07; -166/1000
Check failed for (fp32): alpha = -1.011593; diff1 = 3.195703; diff2 = 2.384186e-07; -161/1000
Check failed for (fp32): alpha = -1.00531; diff1 = 3.151496; diff2 = 1.192093e-07; -160/1000
Check failed for (fp32): alpha = -0.9927434; diff1 = 3.065655; diff2 = 1.192093e-07; -158/1000
Check failed for (fp32): alpha = -0.9864601; diff1 = 3.023964; diff2 = 1.192093e-07; -157/1000
Check failed for (fp32): alpha = -0.9424779; diff1 = 2.752764; diff2 = 1.192093e-07; -150/1000
Check failed for (fp32): alpha = -0.9361947; diff1 = 2.716703; diff2 = 1.192093e-07; -149/1000
Check failed for (fp32): alpha = -0.9299114; diff1 = 2.681252; diff2 = 1.192093e-07; -148/1000
Check failed for (fp32): alpha = -0.9110619; diff1 = 2.578384; diff2 = 1.192093e-07; -145/1000
Check failed for (fp32): alpha = -0.9047787; diff1 = 2.545201; diff2 = 1.192093e-07; -144/1000
Check failed for (fp32): alpha = -0.8984956; diff1 = 2.512544; diff2 = 1.192093e-07; -143/1000
Check failed for (fp32): alpha = -0.8922124; diff1 = 2.480399; diff2 = 1.192093e-07; -142/1000
Check failed for (fp32): alpha = -0.8670796; diff1 = 2.356651; diff2 = 1.192093e-07; -138/1000
Check failed for (fp32): alpha = -0.8607964; diff1 = 2.326857; diff2 = 1.192093e-07; -137/1000
Check failed for (fp32): alpha = -0.8356637; diff1 = 2.211892; diff2 = 1.192093e-07; -133/1000
Check failed for (fp32): alpha = -0.8293805; diff1 = 2.184147; diff2 = 1.192093e-07; -132/1000
Check failed for (fp32): alpha = -0.8168141; diff1 = 2.129784; diff2 = 1.192093e-07; -130/1000
Check failed for (fp32): alpha = -0.8105309; diff1 = 2.103145; diff2 = 1.192093e-07; -129/1000
Check failed for (fp32): alpha = -0.7979646; diff1 = 2.050908; diff2 = 1.192093e-07; -127/1000
Check failed for (fp32): alpha = -0.7728319; diff1 = 1.950356; diff2 = 5.960464e-08; -123/1000
Check failed for (fp32): alpha = -0.7665486; diff1 = 1.925988; diff2 = 5.960464e-08; -122/1000
Check failed for (fp32): alpha = -0.7414159; diff1 = 1.831379; diff2 = 5.960464e-08; -118/1000
Check failed for (fp32): alpha = -0.7225664; diff1 = 1.763237; diff2 = 5.960464e-08; -115/1000
Check failed for (fp32): alpha = -0.7162831; diff1 = 1.741026; diff2 = 5.960464e-08; -114/1000
Check failed for (fp32): alpha = -0.7037168; diff1 = 1.697324; diff2 = 5.960464e-08; -112/1000
Check failed for (fp32): alpha = -0.6974336; diff1 = 1.675821; diff2 = 1.192093e-07; -111/1000
Check failed for (fp32): alpha = -0.6911504; diff1 = 1.654544; diff2 = 5.960464e-08; -110/1000
Check failed for (fp32): alpha = -0.6660177; diff1 = 1.571585; diff2 = 5.960464e-08; -106/1000
Check failed for (fp32): alpha = -0.6597344; diff1 = 1.551359; diff2 = 5.960464e-08; -105/1000
Check failed for (fp32): alpha = -0.6471681; diff1 = 1.511491; diff2 = 5.960464e-08; -103/1000
Check failed for (fp32): alpha = -0.6346018; diff1 = 1.472373; diff2 = 5.960464e-08; -101/1000
Check failed for (fp32): alpha = -0.6220354; diff1 = 1.433973; diff2 = 5.960464e-08; -99/1000
Check failed for (fp32): alpha = -0.609469; diff1 = 1.396258; diff2 = 1.192093e-07; -97/1000
Check failed for (fp32): alpha = -0.6031858; diff1 = 1.377648; diff2 = 5.960464e-08; -96/1000
Check failed for (fp32): alpha = -0.5969026; diff1 = 1.359199; diff2 = 1.192093e-07; -95/1000
Check failed for (fp32): alpha = -0.5906194; diff1 = 1.340906; diff2 = 1.192093e-07; -94/1000
Check failed for (fp32): alpha = -0.5843363; diff1 = 1.322767; diff2 = 5.960464e-08; -93/1000
Check failed for (fp32): alpha = -0.5780531; diff1 = 1.304779; diff2 = 5.960464e-08; -92/1000
Check failed for (fp32): alpha = -0.5717699; diff1 = 1.286937; diff2 = 5.960464e-08; -91/1000
Check failed for (fp32): alpha = -0.5654867; diff1 = 1.269239; diff2 = 1.192093e-07; -90/1000
Check failed for (fp32): alpha = -0.5592035; diff1 = 1.251681; diff2 = 5.960464e-08; -89/1000
Check failed for (fp32): alpha = -0.5529203; diff1 = 1.234261; diff2 = 5.960464e-08; -88/1000
Check failed for (fp32): alpha = -0.540354; diff1 = 1.199822; diff2 = 5.960464e-08; -86/1000
Check failed for (fp32): alpha = -0.5340708; diff1 = 1.182797; diff2 = 5.960464e-08; -85/1000
Check failed for (fp32): alpha = -0.5277876; diff1 = 1.165898; diff2 = 5.960464e-08; -84/1000
Check failed for (fp32): alpha = -0.5215044; diff1 = 1.149122; diff2 = 5.960464e-08; -83/1000
Check failed for (fp32): alpha = -0.5152212; diff1 = 1.132468; diff2 = 5.960464e-08; -82/1000
Check failed for (fp32): alpha = -0.5026549; diff1 = 1.099509; diff2 = 5.960464e-08; -80/1000
Check failed for (fp32): alpha = -0.4900885; diff1 = 1.067004; diff2 = 5.960464e-08; -78/1000
Check failed for (fp32): alpha = -0.4649557; diff1 = 1.003272; diff2 = 5.960464e-08; -74/1000
Check failed for (fp32): alpha = -0.4586725; diff1 = 0.9875932; diff2 = 8.940697e-08; -73/1000
Check failed for (fp32): alpha = -0.4335398; diff1 = 0.9258248; diff2 = 8.940697e-08; -69/1000
Check failed for (fp32): alpha = -0.4209734; diff1 = 0.8954812; diff2 = 8.940697e-08; -67/1000
Check failed for (fp32): alpha = -0.408407; diff1 = 0.8654772; diff2 = 5.960464e-08; -65/1000
Check failed for (fp32): alpha = -0.3832743; diff1 = 0.8064287; diff2 = 8.940697e-08; -61/1000
Check failed for (fp32): alpha = -0.3644247; diff1 = 0.7629257; diff2 = 8.940697e-08; -58/1000
Check failed for (fp32): alpha = -0.3581416; diff1 = 0.7485651; diff2 = 8.940697e-08; -57/1000
Check failed for (fp32): alpha = -0.3518584; diff1 = 0.7342719; diff2 = 8.940697e-08; -56/1000
Check failed for (fp32): alpha = -0.3455752; diff1 = 0.7200443; diff2 = 8.940697e-08; -55/1000
Check failed for (fp32): alpha = -0.3267257; diff1 = 0.6777408; diff2 = 1.192093e-07; -52/1000
Check failed for (fp32): alpha = -0.3141593; diff1 = 0.6498393; diff2 = 5.960464e-08; -50/1000
Check failed for (fp32): alpha = -0.3078761; diff1 = 0.6359746; diff2 = 1.192093e-07; -49/1000
Check failed for (fp32): alpha = -0.3015929; diff1 = 0.6221648; diff2 = 1.192093e-07; -48/1000
Check failed for (fp32): alpha = -0.2953097; diff1 = 0.608409; diff2 = 8.940697e-08; -47/1000
Check failed for (fp32): alpha = -0.2827434; diff1 = 0.5810539; diff2 = 8.940697e-08; -45/1000
Check failed for (fp32): alpha = -0.270177; diff1 = 0.5538975; diff2 = 8.940697e-08; -43/1000
Check failed for (fp32): alpha = -0.2638938; diff1 = 0.5403906; diff2 = 1.192093e-07; -42/1000
Check failed for (fp32): alpha = -0.2576106; diff1 = 0.5269293; diff2 = 8.940697e-08; -41/1000
Check failed for (fp32): alpha = -0.2450442; diff1 = 0.5001395; diff2 = 1.490116e-07; -39/1000
Check failed for (fp32): alpha = -0.238761; diff1 = 0.4868079; diff2 = 7.450581e-08; -38/1000
Check failed for (fp32): alpha = -0.2324779; diff1 = 0.4735171; diff2 = 8.940697e-08; -37/1000
Check failed for (fp32): alpha = -0.2199115; diff1 = 0.447053; diff2 = 7.450581e-08; -35/1000
Check failed for (fp32): alpha = -0.2136283; diff1 = 0.4338773; diff2 = 1.639128e-07; -34/1000
Check failed for (fp32): alpha = -0.2073451; diff1 = 0.4207371; diff2 = 5.960464e-08; -33/1000
Check failed for (fp32): alpha = -0.2010619; diff1 = 0.4076316; diff2 = 1.490116e-07; -32/1000
Check failed for (fp32): alpha = -0.1947787; diff1 = 0.3945597; diff2 = 1.639128e-07; -31/1000
Check failed for (fp32): alpha = -0.1884956; diff1 = 0.3815205; diff2 = 7.450581e-08; -30/1000
Check failed for (fp32): alpha = -0.1822124; diff1 = 0.368512; diff2 = 1.192093e-07; -29/1000
Check failed for (fp32): alpha = -0.1759292; diff1 = 0.3555343; diff2 = 2.235174e-07; -28/1000
Check failed for (fp32): alpha = -0.169646; diff1 = 0.342585; diff2 = 1.639128e-07; -27/1000
Check failed for (fp32): alpha = -0.1633628; diff1 = 0.3296636; diff2 = 7.450581e-08; -26/1000
Check failed for (fp32): alpha = -0.1570796; diff1 = 0.3167687; diff2 = 1.490116e-07; -25/1000
Check failed for (fp32): alpha = -0.1507965; diff1 = 0.3038998; diff2 = 1.490116e-07; -24/1000
Check failed for (fp32): alpha = -0.1445133; diff1 = 0.2910556; diff2 = 1.192093e-07; -23/1000
Check failed for (fp32): alpha = -0.1382301; diff1 = 0.2782348; diff2 = 2.086163e-07; -22/1000
Check failed for (fp32): alpha = -0.1256637; diff1 = 0.2526586; diff2 = 1.490116e-07; -20/1000
Check failed for (fp32): alpha = -0.1193805; diff1 = 0.2399017; diff2 = 6.705523e-08; -19/1000
Check failed for (fp32): alpha = -0.1130973; diff1 = 0.2271638; diff2 = 2.905726e-07; -18/1000
Check failed for (fp32): alpha = -0.09424778; diff1 = 0.1890559; diff2 = 2.160668e-07; -15/1000
Check failed for (fp32): alpha = -0.0879646; diff1 = 0.1763841; diff2 = 2.607703e-07; -14/1000
Check failed for (fp32): alpha = -0.08168142; diff1 = 0.163727; diff2 = 1.564622e-07; -13/1000
Check failed for (fp32): alpha = -0.07539823; diff1 = 0.1510832; diff2 = 3.650784e-07; -12/1000
Check failed for (fp32): alpha = -0.06911504; diff1 = 0.1384509; diff2 = 2.756715e-07; -11/1000
Check failed for (fp32): alpha = -0.06283186; diff1 = 0.1258295; diff2 = 1.490116e-07; -10/1000
Check failed for (fp32): alpha = -0.05654867; diff1 = 0.1132185; diff2 = 4.172325e-07; -9/1000
Check failed for (fp32): alpha = -0.05026549; diff1 = 0.1006152; diff2 = 5.625188e-07; -8/1000
Check failed for (fp32): alpha = -0.0439823; diff1 = 0.08802161; diff2 = 2.421439e-07; -7/1000
Check failed for (fp32): alpha = -0.03769911; diff1 = 0.07543486; diff2 = 8.903444e-07; -6/1000
Check failed for (fp32): alpha = -0.03141593; diff1 = 0.06285349; diff2 = 9.49949e-07; -5/1000
Check failed for (fp32): alpha = -0.02513274; diff1 = 0.05027468; diff2 = 1.396984e-06; -4/1000
Check failed for (fp32): alpha = -0.01884956; diff1 = 0.03770147; diff2 = 2.114102e-06; -3/1000
Check failed for (fp32): alpha = -0.01256637; diff1 = 0.02513593; diff2 = 1.867302e-06; -2/1000
Check failed for (fp32): alpha = -0.006283186; diff1 = 0.01256497; diff2 = 1.562759e-06; -1/1000
Check failed for (fp32): alpha = 0.006283186; diff1 = 1.562759e-06; diff2 = 0.01256497; 1/1000
Check failed for (fp32): alpha = 0.01256637; diff1 = 1.867302e-06; diff2 = 0.02513593; 2/1000
Check failed for (fp32): alpha = 0.01884956; diff1 = 2.114102e-06; diff2 = 0.03770147; 3/1000
Check failed for (fp32): alpha = 0.02513274; diff1 = 1.396984e-06; diff2 = 0.05027468; 4/1000
Check failed for (fp32): alpha = 0.03141593; diff1 = 9.49949e-07; diff2 = 0.06285349; 5/1000
Check failed for (fp32): alpha = 0.03769911; diff1 = 8.903444e-07; diff2 = 0.07543486; 6/1000
Check failed for (fp32): alpha = 0.0439823; diff1 = 2.421439e-07; diff2 = 0.08802161; 7/1000
Check failed for (fp32): alpha = 0.05026549; diff1 = 5.625188e-07; diff2 = 0.1006152; 8/1000
Check failed for (fp32): alpha = 0.05654867; diff1 = 4.172325e-07; diff2 = 0.1132185; 9/1000
Check failed for (fp32): alpha = 0.06283186; diff1 = 1.490116e-07; diff2 = 0.1258295; 10/1000
