Check failed for (fp128): alpha = -6.239203010029329371586809759193092519e+00; beta = -1.559800752507332342896702439798273130e+00; diff = 7.703719777548943412223911770339709274e-34; -993/1000
Check failed for (fp128): alpha = -5.290442028645211813571091457442683087e+00; beta = -1.322610507161302953392772864360670772e+00; diff = 7.703719777548943412223911770339709274e-34; -842/1000
Check failed for (fp128): alpha = -5.271592472723673054140315597143005614e+00; beta = -1.317898118180918263535078899285751404e+00; diff = 1.540743955509788682444782354067941855e-33; -839/1000
Check failed for (fp128): alpha = -5.246459731494954708232614450076769240e+00; beta = -1.311614932873738677058153612519192310e+00; diff = 7.703719777548943412223911770339709274e-34; -835/1000
Check failed for (fp128): alpha = -5.221326990266236362324913303010533637e+00; beta = -1.305331747566559090581228325752633409e+00; diff = 7.703719777548943412223911770339709274e-34; -831/1000
Check failed for (fp128): alpha = -5.208760619651877189371062729477415835e+00; beta = -1.302190154912969297342765682369353959e+00; diff = 7.703719777548943412223911770339709274e-34; -829/1000
Check failed for (fp128): alpha = -5.196194249037518016417212155944298034e+00; beta = -1.299048562259379504104303038986074508e+00; diff = 7.703719777548943412223911770339709274e-34; -827/1000
Check failed for (fp128): alpha = -5.189911063730338429940286869177739133e+00; beta = -1.297477765932584607485071717294434783e+00; diff = 7.703719777548943412223911770339709274e-34; -826/1000
Check failed for (fp128): alpha = -5.177344693115979256986436295644620561e+00; beta = -1.294336173278994814246609073911155140e+00; diff = 7.703719777548943412223911770339709274e-34; -824/1000
Check failed for (fp128): alpha = -5.164778322501620084032585722111502759e+00; beta = -1.291194580625405021008146430527875690e+00; diff = 7.703719777548943412223911770339709274e-34; -822/1000
Check failed for (fp128): alpha = -5.158495137194440497555660435344943858e+00; beta = -1.289623784298610124388915108836235965e+00; diff = 7.703719777548943412223911770339709274e-34; -821/1000
Check failed for (fp128): alpha = -5.152211951887260911078735148578384187e+00; beta = -1.288052987971815227769683787144596047e+00; diff = 7.703719777548943412223911770339709274e-34; -820/1000
Check failed for (fp128): alpha = -5.139645581272901738124884575045266386e+00; beta = -1.284911395318225434531221143761316596e+00; diff = 7.703719777548943412223911770339709274e-34; -818/1000
Check failed for (fp128): alpha = -5.127079210658542565171034001512148584e+00; beta = -1.281769802664635641292758500378037146e+00; diff = 7.703719777548943412223911770339709274e-34; -816/1000
Check failed for (fp128): alpha = -5.114512840044183392217183427979030012e+00; beta = -1.278628210011045848054295856994757503e+00; diff = 7.703719777548943412223911770339709274e-34; -814/1000
Check failed for (fp128): alpha = -5.108229654737003805740258141212471111e+00; beta = -1.277057413684250951435064535303117778e+00; diff = 7.703719777548943412223911770339709274e-34; -813/1000
Check failed for (fp128): alpha = -5.101946469429824219263332854445912981e+00; beta = -1.275486617357456054815833213611478245e+00; diff = 1.540743955509788682444782354067941855e-33; -812/1000
Check failed for (fp128): alpha = -5.089380098815465046309482280912795179e+00; beta = -1.272345024703866261577370570228198795e+00; diff = 1.540743955509788682444782354067941855e-33; -810/1000
Check failed for (fp128): alpha = -5.076813728201105873355631707379676607e+00; beta = -1.269203432050276468338907926844919152e+00; diff = 1.540743955509788682444782354067941855e-33; -808/1000
Check failed for (fp128): alpha = -5.013981875129310008586378839714086058e+00; beta = -1.253495468782327502146594709928521515e+00; diff = 1.540743955509788682444782354067941855e-33; -798/1000
Check failed for (fp128): alpha = -5.007698689822130422109453552947527157e+00; beta = -1.251924672455532605527363388236881789e+00; diff = 1.540743955509788682444782354067941855e-33; -797/1000
Check failed for (fp128): alpha = -4.988849133900591662678677692647850455e+00; beta = -1.247212283475147915669669423161962614e+00; diff = 1.540743955509788682444782354067941855e-33; -794/1000
Check failed for (fp128): alpha = -4.982565948593412076201752405881291554e+00; beta = -1.245641487148353019050438101470322888e+00; diff = 1.540743955509788682444782354067941855e-33; -793/1000
Check failed for (fp128): alpha = -4.976282763286232489724827119114732653e+00; beta = -1.244070690821558122431206779778683163e+00; diff = 1.540743955509788682444782354067941855e-33; -792/1000
Check failed for (fp128): alpha = -4.963716392671873316770976545581614851e+00; beta = -1.240929098167968329192744136395403713e+00; diff = 1.540743955509788682444782354067941855e-33; -790/1000
Check failed for (fp128): alpha = -4.913450910214436624955574251449142104e+00; beta = -1.228362727553609156238893562862285526e+00; diff = 1.540743955509788682444782354067941855e-33; -782/1000
Check failed for (fp128): alpha = -4.900884539600077452001723677916024302e+00; beta = -1.225221134900019363000430919479006076e+00; diff = 1.540743955509788682444782354067941855e-33; -780/1000
Check failed for (fp128): alpha = -4.888318168985718279047873104382906501e+00; beta = -1.222079542246429569761968276095726625e+00; diff = 1.540743955509788682444782354067941855e-33; -778/1000
Check failed for (fp128): alpha = -4.856902242449820346663246670550111226e+00; beta = -1.214225560612455086665811667637527807e+00; diff = 6.162975822039154729779129416271767419e-33; -773/1000
Check failed for (fp128): alpha = -4.850619057142640760186321383783552325e+00; beta = -1.212654764285660190046580345945888081e+00; diff = 3.081487911019577364889564708135883710e-33; -772/1000
Check failed for (fp128): alpha = -4.844335871835461173709396097016993425e+00; beta = -1.211083967958865293427349024254248356e+00; diff = 3.081487911019577364889564708135883710e-33; -771/1000
Check failed for (fp128): alpha = -4.838052686528281587232470810250434524e+00; beta = -1.209513171632070396808117702562608631e+00; diff = 3.081487911019577364889564708135883710e-33; -770/1000
Check failed for (fp128): alpha = -4.800353574685204068370919089651080349e+00; beta = -1.200088393671301017092729772412770087e+00; diff = 3.081487911019577364889564708135883710e-33; -764/1000
Check failed for (fp128): alpha = -4.794070389378024481893993802884520677e+00; beta = -1.198517597344506120473498450721130169e+00; diff = 3.081487911019577364889564708135883710e-33; -763/1000
Check failed for (fp128): alpha = -4.768937648149306135986292655818285074e+00; beta = -1.192234412037326533996573163954571269e+00; diff = 6.162975822039154729779129416271767419e-33; -759/1000
Check failed for (fp128): alpha = -4.731238536306228617124740935218931669e+00; beta = -1.182809634076557154281185233804732917e+00; diff = 2.465190328815661891911651766508706968e-32; -753/1000
Check failed for (fp128): alpha = -4.724955350999049030647815648452371998e+00; beta = -1.181238837749762257661953912113092999e+00; diff = 2.465190328815661891911651766508706968e-32; -752/1000
Check failed for (fp128): alpha = -4.712388980384689857693965074919254196e+00; beta = -1.178097245096172464423491268729813549e+00; diff = 2.000000000000000000000000000000000000e+00; -750/1000
Check failed for (fp128): alpha = -4.693539424463151098263189214619576723e+00; beta = -1.173384856115787774565797303654894181e+00; diff = 1.232595164407830945955825883254353484e-32; -747/1000
Check failed for (fp128): alpha = -4.687256239155971511786263927853017823e+00; beta = -1.171814059788992877946565981963254456e+00; diff = 1.232595164407830945955825883254353484e-32; -746/1000
Check failed for (fp128): alpha = -4.636990756698534819970861633720546616e+00; beta = -1.159247689174633704992715408430136654e+00; diff = 3.081487911019577364889564708135883710e-33; -738/1000
Check failed for (fp128): alpha = -4.624424386084175647017011060187428044e+00; beta = -1.156106096521043911754252765046857011e+00; diff = 3.081487911019577364889564708135883710e-33; -736/1000
Check failed for (fp128): alpha = -4.618141200776996060540085773420869143e+00; beta = -1.154535300194249015135021443355217286e+00; diff = 3.081487911019577364889564708135883710e-33; -735/1000
Check failed for (fp128): alpha = -4.586725274241098128155459339588073869e+00; beta = -1.146681318560274532038864834897018467e+00; diff = 3.081487911019577364889564708135883710e-33; -730/1000
Check failed for (fp128): alpha = -4.574158903626738955201608766054956067e+00; beta = -1.143539725906684738800402191513739017e+00; diff = 3.081487911019577364889564708135883710e-33; -728/1000
Check failed for (fp128): alpha = -4.561592533012379782247758192521837495e+00; beta = -1.140398133253094945561939548130459374e+00; diff = 1.540743955509788682444782354067941855e-33; -726/1000
Check failed for (fp128): alpha = -4.549026162398020609293907618988719693e+00; beta = -1.137256540599505152323476904747179923e+00; diff = 1.540743955509788682444782354067941855e-33; -724/1000
Check failed for (fp128): alpha = -4.542742977090841022816982332222160792e+00; beta = -1.135685744272710255704245583055540198e+00; diff = 1.540743955509788682444782354067941855e-33; -723/1000
Check failed for (fp128): alpha = -4.511327050554943090432355898389366288e+00; beta = -1.127831762638735772608088974597341572e+00; diff = 1.540743955509788682444782354067941855e-33; -718/1000
Check failed for (fp128): alpha = -4.473627938711865571570804177790012113e+00; beta = -1.118406984677966392892701044447503028e+00; diff = 1.540743955509788682444782354067941855e-33; -712/1000
Check failed for (fp128): alpha = -4.467344753404685985093878891023453212e+00; beta = -1.116836188351171496273469722755863303e+00; diff = 1.540743955509788682444782354067941855e-33; -711/1000
Check failed for (fp128): alpha = -4.454778382790326812140028317490334640e+00; beta = -1.113694595697581703035007079372583660e+00; diff = 7.703719777548943412223911770339709274e-34; -709/1000
Check failed for (fp128): alpha = -4.442212012175967639186177743957216839e+00; beta = -1.110553003043991909796544435989304210e+00; diff = 7.703719777548943412223911770339709274e-34; -707/1000
Check failed for (fp128): alpha = -4.435928826868788052709252457190657938e+00; beta = -1.108982206717197013177313114297664484e+00; diff = 7.703719777548943412223911770339709274e-34; -706/1000
Check failed for (fp128): alpha = -4.423362456254428879755401883657540136e+00; beta = -1.105840614063607219938850470914385034e+00; diff = 7.703719777548943412223911770339709274e-34; -704/1000
Check failed for (fp128): alpha = -4.417079270947249293278476596890981235e+00; beta = -1.104269817736812323319619149222745309e+00; diff = 7.703719777548943412223911770339709274e-34; -703/1000
Check failed for (fp128): alpha = -4.404512900332890120324626023357863434e+00; beta = -1.101128225083222530081156505839465858e+00; diff = 1.540743955509788682444782354067941855e-33; -701/1000
Check failed for (fp128): alpha = -4.398229715025710533847700736591303762e+00; beta = -1.099557428756427633461925184147825941e+00; diff = 7.703719777548943412223911770339709274e-34; -700/1000
Check failed for (fp128): alpha = -4.391946529718530947370775449824744862e+00; beta = -1.097986632429632736842693862456186215e+00; diff = 7.703719777548943412223911770339709274e-34; -699/1000
Check failed for (fp128): alpha = -4.379380159104171774416924876291627060e+00; beta = -1.094845039776042943604231219072906765e+00; diff = 7.703719777548943412223911770339709274e-34; -697/1000
Check failed for (fp128): alpha = -4.373096973796992187939999589525068159e+00; beta = -1.093274243449248046984999897381267040e+00; diff = 1.540743955509788682444782354067941855e-33; -696/1000
Check failed for (fp128): alpha = -4.366813788489812601463074302758508488e+00; beta = -1.091703447122453150365768575689627122e+00; diff = 1.540743955509788682444782354067941855e-33; -695/1000
Check failed for (fp128): alpha = -4.360530603182633014986149015991949587e+00; beta = -1.090132650795658253746537253997987397e+00; diff = 2.311115933264683023667173531101912782e-33; -694/1000
Check failed for (fp128): alpha = -4.354247417875453428509223729225390686e+00; beta = -1.088561854468863357127305932306347672e+00; diff = 7.703719777548943412223911770339709274e-34; -693/1000
Check failed for (fp128): alpha = -4.341681047261094255555373155692272885e+00; beta = -1.085420261815273563888843288923068221e+00; diff = 7.703719777548943412223911770339709274e-34; -691/1000
Check failed for (fp128): alpha = -4.335397861953914669078447868925713213e+00; beta = -1.083849465488478667269611967231428303e+00; diff = 1.540743955509788682444782354067941855e-33; -690/1000
Check failed for (fp128): alpha = -4.329114676646735082601522582159154313e+00; beta = -1.082278669161683770650380645539788578e+00; diff = 7.703719777548943412223911770339709274e-34; -689/1000
Check failed for (fp128): alpha = -4.322831491339555496124597295392595412e+00; beta = -1.080707872834888874031149323848148853e+00; diff = 7.703719777548943412223911770339709274e-34; -688/1000
Check failed for (fp128): alpha = -4.316548306032375909647672008626037281e+00; beta = -1.079137076508093977411918002156509320e+00; diff = 7.703719777548943412223911770339709274e-34; -687/1000
Check failed for (fp128): alpha = -4.310265120725196323170746721859478380e+00; beta = -1.077566280181299080792686680464869595e+00; diff = 1.540743955509788682444782354067941855e-33; -686/1000
Check failed for (fp128): alpha = -4.303981935418016736693821435092919480e+00; beta = -1.075995483854504184173455358773229870e+00; diff = 3.081487911019577364889564708135883710e-33; -685/1000
Check failed for (fp128): alpha = -4.297698750110837150216896148326359808e+00; beta = -1.074424687527709287554224037081589952e+00; diff = 1.540743955509788682444782354067941855e-33; -684/1000
Check failed for (fp128): alpha = -4.291415564803657563739970861559800908e+00; beta = -1.072853891200914390934992715389950227e+00; diff = 7.703719777548943412223911770339709274e-34; -683/1000
Check failed for (fp128): alpha = -4.285132379496477977263045574793242007e+00; beta = -1.071283094874119494315761393698310502e+00; diff = 7.703719777548943412223911770339709274e-34; -682/1000
Check failed for (fp128): alpha = -4.278849194189298390786120288026683106e+00; beta = -1.069712298547324597696530072006670776e+00; diff = 1.540743955509788682444782354067941855e-33; -681/1000
Check failed for (fp128): alpha = -4.272566008882118804309195001260124205e+00; beta = -1.068141502220529701077298750315031051e+00; diff = 3.851859888774471706111955885169854637e-34; -680/1000
Check failed for (fp128): alpha = -4.266282823574939217832269714493564534e+00; beta = -1.066570705893734804458067428623391133e+00; diff = 1.155557966632341511833586765550956391e-33; -679/1000
Check failed for (fp128): alpha = -4.259999638267759631355344427727005633e+00; beta = -1.064999909566939907838836106931751408e+00; diff = 1.155557966632341511833586765550956391e-33; -678/1000
Check failed for (fp128): alpha = -4.253716452960580044878419140960446732e+00; beta = -1.063429113240145011219604785240111683e+00; diff = 1.155557966632341511833586765550956391e-33; -677/1000
Check failed for (fp128): alpha = -4.247433267653400458401493854193887831e+00; beta = -1.061858316913350114600373463548471958e+00; diff = 3.851859888774471706111955885169854637e-34; -676/1000
Check failed for (fp128): alpha = -4.241150082346220871924568567427328931e+00; beta = -1.060287520586555217981142141856832233e+00; diff = 1.925929944387235853055977942584927319e-33; -675/1000
Check failed for (fp128): alpha = -4.234866897039041285447643280660769259e+00; beta = -1.058716724259760321361910820165192315e+00; diff = 3.851859888774471706111955885169854637e-34; -674/1000
Check failed for (fp128): alpha = -4.228583711731861698970717993894210359e+00; beta = -1.057145927932965424742679498473552590e+00; diff = 6.162975822039154729779129416271767419e-33; -673/1000
Check failed for (fp128): alpha = -4.222300526424682112493792707127651458e+00; beta = -1.055575131606170528123448176781912864e+00; diff = 2.696301922142130194278369119618898246e-33; -672/1000
Check failed for (fp128): alpha = -4.216017341117502526016867420361092557e+00; beta = -1.054004335279375631504216855090273139e+00; diff = 3.851859888774471706111955885169854637e-33; -671/1000
Check failed for (fp128): alpha = -4.209734155810322939539942133594533656e+00; beta = -1.052433538952580734884985533398633414e+00; diff = 6.548161810916601900390325004788752883e-33; -670/1000
Check failed for (fp128): alpha = -4.203450970503143353063016846827974755e+00; beta = -1.050862742625785838265754211706993689e+00; diff = 8.088905766426390582835107358856694738e-33; -669/1000
Check failed for (fp128): alpha = -4.197167785195963766586091560061415855e+00; beta = -1.049291946298990941646522890015353964e+00; diff = 8.088905766426390582835107358856694738e-33; -668/1000
Check failed for (fp128): alpha = -4.190884599888784180109166273294856954e+00; beta = -1.047721149972196045027291568323714238e+00; diff = 2.619264724366640760156130001915501153e-32; -667/1000
Check failed for (fp128): alpha = -4.184601414581604593632240986528298053e+00; beta = -1.046150353645401148408060246632074513e+00; diff = 1.656299752173022833628141030623037494e-32; -666/1000
Check failed for (fp128): alpha = -4.178318229274425007155315699761739152e+00; beta = -1.044579557318606251788828924940434788e+00; diff = 3.081487911019577364889564708135883710e-33; -665/1000
Check failed for (fp128): alpha = -4.172035043967245420678390412995179481e+00; beta = -1.043008760991811355169597603248794870e+00; diff = 3.081487911019577364889564708135883710e-33; -664/1000
Check failed for (fp128): alpha = -4.165751858660065834201465126228620580e+00; beta = -1.041437964665016458550366281557155145e+00; diff = 7.318533788671496241612716181822723810e-33; -663/1000
Check failed for (fp128): alpha = -4.159468673352886247724539839462061679e+00; beta = -1.039867168338221561931134959865515420e+00; diff = 5.777789833161707559167933827754781956e-33; -662/1000
Check failed for (fp128): alpha = -4.153185488045706661247614552695502778e+00; beta = -1.038296372011426665311903638173875695e+00; diff = 7.703719777548943412223911770339709274e-34; -661/1000
Check failed for (fp128): alpha = -4.146902302738527074770689265928943878e+00; beta = -1.036725575684631768692672316482235969e+00; diff = 3.851859888774471706111955885169854637e-34; -660/1000
Check failed for (fp128): alpha = -4.134335932124167901816838692395825306e+00; beta = -1.033583983031041975454209673098956326e+00; diff = 1.540743955509788682444782354067941855e-33; -658/1000
Check failed for (fp128): alpha = -4.128052746816988315339913405629266405e+00; beta = -1.032013186704247078834978351407316601e+00; diff = 3.851859888774471706111955885169854637e-34; -657/1000
Check failed for (fp128): alpha = -4.121769561509808728862988118862707504e+00; beta = -1.030442390377452182215747029715676876e+00; diff = 1.540743955509788682444782354067941855e-33; -656/1000
Check failed for (fp128): alpha = -4.115486376202629142386062832096148603e+00; beta = -1.028871594050657285596515708024037151e+00; diff = 2.311115933264683023667173531101912782e-33; -655/1000
Check failed for (fp128): alpha = -4.109203190895449555909137545329589702e+00; beta = -1.027300797723862388977284386332397426e+00; diff = 1.925929944387235853055977942584927319e-33; -654/1000
Check failed for (fp128): alpha = -4.102920005588269969432212258563030801e+00; beta = -1.025730001397067492358053064640757700e+00; diff = 1.540743955509788682444782354067941855e-33; -653/1000
Check failed for (fp128): alpha = -4.096636820281090382955286971796471901e+00; beta = -1.024159205070272595738821742949117975e+00; diff = 7.703719777548943412223911770339709274e-34; -652/1000
Check failed for (fp128): alpha = -4.084070449666731210001436398263354099e+00; beta = -1.021017612416682802500359099565838525e+00; diff = 1.540743955509788682444782354067941855e-33; -650/1000
Check failed for (fp128): alpha = -4.077787264359551623524511111496795198e+00; beta = -1.019446816089887905881127777874198800e+00; diff = 7.703719777548943412223911770339709274e-34; -649/1000
Check failed for (fp128): alpha = -4.071504079052372037047585824730235527e+00; beta = -1.017876019763093009261896456182558882e+00; diff = 3.851859888774471706111955885169854637e-34; -648/1000
Check failed for (fp128): alpha = -4.065220893745192450570660537963676626e+00; beta = -1.016305223436298112642665134490919157e+00; diff = 7.703719777548943412223911770339709274e-34; -647/1000
Check failed for (fp128): alpha = -4.058937708438012864093735251197117725e+00; beta = -1.014734427109503216023433812799279431e+00; diff = 7.703719777548943412223911770339709274e-34; -646/1000
Check failed for (fp128): alpha = -4.052654523130833277616809964430558824e+00; beta = -1.013163630782708319404202491107639706e+00; diff = 3.851859888774471706111955885169854637e-34; -645/1000
Check failed for (fp128): alpha = -4.046371337823653691139884677663999924e+00; beta = -1.011592834455913422784971169415999981e+00; diff = 3.851859888774471706111955885169854637e-34; -644/1000
Check failed for (fp128): alpha = -4.027521781902114931709108817364322451e+00; beta = -1.006880445475528732927277204341080613e+00; diff = 3.851859888774471706111955885169854637e-34; -641/1000
Check failed for (fp128): alpha = -4.014955411287755758755258243831204649e+00; beta = -1.003738852821938939688814560957801162e+00; diff = 7.703719777548943412223911770339709274e-34; -639/1000
Check failed for (fp128): alpha = -4.002389040673396585801407670298086077e+00; beta = -1.000597260168349146450351917574521519e+00; diff = 1.925929944387235853055977942584927319e-34; -637/1000
Check failed for (fp128): alpha = -3.996105855366216999324482383531527561e+00; beta = -9.990264638415542498311205958828818904e-01; diff = 5.777789833161707559167933827754781956e-34; -636/1000
Check failed for (fp128): alpha = -3.989822670059037412847557096764968661e+00; beta = -9.974556675147593532118892741912421652e-01; diff = 1.925929944387235853055977942584927319e-34; -635/1000
Check failed for (fp128): alpha = -3.983539484751857826370631809998409760e+00; beta = -9.958848711879644565926579524996024400e-01; diff = 3.851859888774471706111955885169854637e-34; -634/1000
Check failed for (fp128): alpha = -3.977256299444678239893706523231850859e+00; beta = -9.943140748611695599734266308079627148e-01; diff = 1.925929944387235853055977942584927319e-34; -633/1000
Check failed for (fp128): alpha = -3.970973114137498653416781236465291188e+00; beta = -9.927432785343746633541953091163227970e-01; diff = 1.925929944387235853055977942584927319e-34; -632/1000
Check failed for (fp128): alpha = -3.958406743523139480462930662932173386e+00; beta = -9.896016858807848701157326657330433465e-01; diff = 1.925929944387235853055977942584927319e-34; -630/1000
Check failed for (fp128): alpha = -3.952123558215959893986005376165614485e+00; beta = -9.880308895539899734965013440414036213e-01; diff = 1.925929944387235853055977942584927319e-34; -629/1000
Check failed for (fp128): alpha = -3.939557187601600721032154802632496298e+00; beta = -9.848892969004001802580387006581240746e-01; diff = 1.925929944387235853055977942584927319e-34; -627/1000
Check failed for (fp128): alpha = -3.933274002294421134555229515865937398e+00; beta = -9.833185005736052836388073789664843494e-01; diff = 1.925929944387235853055977942584927319e-34; -626/1000
Check failed for (fp128): alpha = -3.926990816987241548078304229099378497e+00; beta = -9.817477042468103870195760572748446242e-01; diff = 1.925929944387235853055977942584927319e-34; -625/1000
Check failed for (fp128): alpha = -3.914424446372882375124453655566260695e+00; beta = -9.786061115932205937811134138915651738e-01; diff = 3.851859888774471706111955885169854637e-34; -623/1000
Check failed for (fp128): alpha = -3.908141261065702788647528368799701409e+00; beta = -9.770353152664256971618820921999253523e-01; diff = 1.925929944387235853055977942584927319e-34; -622/1000
Check failed for (fp128): alpha = -3.901858075758523202170603082033142508e+00; beta = -9.754645189396308005426507705082856271e-01; diff = 3.851859888774471706111955885169854637e-34; -621/1000
Check failed for (fp128): alpha = -3.895574890451343615693677795266583608e+00; beta = -9.738937226128359039234194488166459019e-01; diff = 1.925929944387235853055977942584927319e-34; -620/1000
