Check failed for (fp32): alpha = -6.283185; diff1 = 1.748456e-07; diff2 = 1.748456e-07; -1000/1000
Check failed for (fp32): alpha = -0.7037168; diff1 = 1.294112; diff2 = 5.960464e-08; -112/1000
Check failed for (fp32): alpha = -0.6974336; diff1 = 1.284505; diff2 = 5.960464e-08; -111/1000
Check failed for (fp32): alpha = -0.6911504; diff1 = 1.274848; diff2 = 5.960464e-08; -110/1000
Check failed for (fp32): alpha = -0.6597344; diff1 = 1.225814; diff2 = 5.960464e-08; -105/1000
Check failed for (fp32): alpha = -0.6346018; diff1 = 1.185714; diff2 = 5.960464e-08; -101/1000
Check failed for (fp32): alpha = -0.609469; diff1 = 1.144864; diff2 = 5.960464e-08; -97/1000
Check failed for (fp32): alpha = -0.5969026; diff1 = 1.124167; diff2 = 5.960464e-08; -95/1000
Check failed for (fp32): alpha = -0.5906194; diff1 = 1.113751; diff2 = 5.960464e-08; -94/1000
Check failed for (fp32): alpha = -0.5843363; diff1 = 1.103292; diff2 = 5.960464e-08; -93/1000
Check failed for (fp32): alpha = -0.5717699; diff1 = 1.082242; diff2 = 5.960464e-08; -91/1000
Check failed for (fp32): alpha = -0.5654867; diff1 = 1.071654; diff2 = 1.192093e-07; -90/1000
Check failed for (fp32): alpha = -0.5529203; diff1 = 1.050349; diff2 = 5.960464e-08; -88/1000
Check failed for (fp32): alpha = -0.5152212; diff1 = 0.9854548; diff2 = 5.960464e-08; -82/1000
Check failed for (fp32): alpha = -0.4900885; diff1 = 0.9414079; diff2 = 8.940697e-08; -78/1000
Check failed for (fp32): alpha = -0.4586725; diff1 = 0.8855165; diff2 = 5.960464e-08; -73/1000
Check failed for (fp32): alpha = -0.4335398; diff1 = 0.8401715; diff2 = 5.960464e-08; -69/1000
Check failed for (fp32): alpha = -0.4209734; diff1 = 0.8172982; diff2 = 8.940697e-08; -67/1000
Check failed for (fp32): alpha = -0.408407; diff1 = 0.7942957; diff2 = 5.960464e-08; -65/1000
Check failed for (fp32): alpha = -0.3832743; diff1 = 0.7479184; diff2 = 8.940697e-08; -61/1000
Check failed for (fp32): alpha = -0.3644247; diff1 = 0.7128236; diff2 = 8.940697e-08; -58/1000
Check failed for (fp32): alpha = -0.3581416; diff1 = 0.7010686; diff2 = 5.960464e-08; -57/1000
Check failed for (fp32): alpha = -0.3518584; diff1 = 0.6892858; diff2 = 5.960464e-08; -56/1000
Check failed for (fp32): alpha = -0.3455752; diff1 = 0.6774758; diff2 = 5.960464e-08; -55/1000
Check failed for (fp32): alpha = -0.3267257; diff1 = 0.6418872; diff2 = 8.940697e-08; -52/1000
Check failed for (fp32): alpha = -0.3141593; diff1 = 0.6180339; diff2 = 5.960464e-08; -50/1000
Check failed for (fp32): alpha = -0.3078761; diff1 = 0.6060706; diff2 = 1.192093e-07; -49/1000
Check failed for (fp32): alpha = -0.3015929; diff1 = 0.5940831; diff2 = 8.940697e-08; -48/1000
Check failed for (fp32): alpha = -0.2953097; diff1 = 0.5820723; diff2 = 8.940697e-08; -47/1000
Check failed for (fp32): alpha = -0.2827434; diff1 = 0.5579823; diff2 = 8.940697e-08; -45/1000
Check failed for (fp32): alpha = -0.270177; diff1 = 0.5338041; diff2 = 8.940697e-08; -43/1000
Check failed for (fp32): alpha = -0.2638938; diff1 = 0.5216831; diff2 = 8.940697e-08; -42/1000
Check failed for (fp32): alpha = -0.2576106; diff1 = 0.5095414; diff2 = 8.940697e-08; -41/1000
Check failed for (fp32): alpha = -0.2450442; diff1 = 0.4851986; diff2 = 1.490116e-07; -39/1000
Check failed for (fp32): alpha = -0.238761; diff1 = 0.4729981; diff2 = 5.960464e-08; -38/1000
Check failed for (fp32): alpha = -0.2324779; diff1 = 0.4607788; diff2 = 8.940697e-08; -37/1000
Check failed for (fp32): alpha = -0.2199115; diff1 = 0.4362865; diff2 = 5.960464e-08; -35/1000
Check failed for (fp32): alpha = -0.2136283; diff1 = 0.4240144; diff2 = 1.490116e-07; -34/1000
Check failed for (fp32): alpha = -0.2073451; diff1 = 0.4117253; diff2 = 5.960464e-08; -33/1000
Check failed for (fp32): alpha = -0.2010619; diff1 = 0.3994198; diff2 = 1.341105e-07; -32/1000
Check failed for (fp32): alpha = -0.1947787; diff1 = 0.3870988; diff2 = 1.490116e-07; -31/1000
Check failed for (fp32): alpha = -0.1884956; diff1 = 0.3747627; diff2 = 7.450581e-08; -30/1000
Check failed for (fp32): alpha = -0.1822124; diff1 = 0.3624114; diff2 = 1.192093e-07; -29/1000
Check failed for (fp32): alpha = -0.1759292; diff1 = 0.3500464; diff2 = 2.086163e-07; -28/1000
Check failed for (fp32): alpha = -0.169646; diff1 = 0.337667; diff2 = 1.639128e-07; -27/1000
Check failed for (fp32): alpha = -0.1633628; diff1 = 0.3252744; diff2 = 7.450581e-08; -26/1000
Check failed for (fp32): alpha = -0.1570796; diff1 = 0.3128688; diff2 = 1.490116e-07; -25/1000
Check failed for (fp32): alpha = -0.1507965; diff1 = 0.300451; diff2 = 1.341105e-07; -24/1000
Check failed for (fp32): alpha = -0.1445133; diff1 = 0.2880217; diff2 = 1.192093e-07; -23/1000
Check failed for (fp32): alpha = -0.1382301; diff1 = 0.2755808; diff2 = 2.235174e-07; -22/1000
Check failed for (fp32): alpha = -0.1256637; diff1 = 0.2506663; diff2 = 1.341105e-07; -20/1000
Check failed for (fp32): alpha = -0.1193805; diff1 = 0.2381943; diff2 = 6.705523e-08; -19/1000
Check failed for (fp32): alpha = -0.1130973; diff1 = 0.2257125; diff2 = 2.831221e-07; -18/1000
Check failed for (fp32): alpha = -0.09424778; diff1 = 0.1882168; diff2 = 2.160668e-07; -15/1000
Check failed for (fp32): alpha = -0.0879646; diff1 = 0.1757022; diff2 = 2.607703e-07; -14/1000
Check failed for (fp32): alpha = -0.08168142; diff1 = 0.1631811; diff2 = 1.490116e-07; -13/1000
Check failed for (fp32): alpha = -0.07539823; diff1 = 0.150654; diff2 = 3.650784e-07; -12/1000
Check failed for (fp32): alpha = -0.06911504; diff1 = 0.1381203; diff2 = 2.756715e-07; -11/1000
Check failed for (fp32): alpha = -0.06283186; diff1 = 0.1255812; diff2 = 1.490116e-07; -10/1000
Check failed for (fp32): alpha = -0.05654867; diff1 = 0.1130375; diff2 = 4.172325e-07; -9/1000
Check failed for (fp32): alpha = -0.05026549; diff1 = 0.1004881; diff2 = 5.625188e-07; -8/1000
Check failed for (fp32): alpha = -0.0439823; diff1 = 0.08793649; diff2 = 2.421439e-07; -7/1000
Check failed for (fp32): alpha = -0.03769911; diff1 = 0.07538126; diff2 = 8.903444e-07; -6/1000
Check failed for (fp32): alpha = -0.03141593; diff1 = 0.06282247; diff2 = 9.462237e-07; -5/1000
Check failed for (fp32): alpha = -0.02513274; diff1 = 0.0502588; diff2 = 1.396984e-06; -4/1000
Check failed for (fp32): alpha = -0.01884956; diff1 = 0.03769477; diff2 = 2.114102e-06; -3/1000
Check failed for (fp32): alpha = -0.01256637; diff1 = 0.02513395; diff2 = 1.86637e-06; -2/1000
Check failed for (fp32): alpha = -0.006283186; diff1 = 0.01256473; diff2 = 1.562294e-06; -1/1000
Check failed for (fp32): alpha = 0.006283186; diff1 = 1.562294e-06; diff2 = 0.01256473; 1/1000
Check failed for (fp32): alpha = 0.01256637; diff1 = 1.86637e-06; diff2 = 0.02513395; 2/1000
Check failed for (fp32): alpha = 0.01884956; diff1 = 2.114102e-06; diff2 = 0.03769477; 3/1000
Check failed for (fp32): alpha = 0.02513274; diff1 = 1.396984e-06; diff2 = 0.0502588; 4/1000
Check failed for (fp32): alpha = 0.03141593; diff1 = 9.462237e-07; diff2 = 0.06282247; 5/1000
Check failed for (fp32): alpha = 0.03769911; diff1 = 8.903444e-07; diff2 = 0.07538126; 6/1000
Check failed for (fp32): alpha = 0.0439823; diff1 = 2.421439e-07; diff2 = 0.08793649; 7/1000
Check failed for (fp32): alpha = 0.05026549; diff1 = 5.625188e-07; diff2 = 0.1004881; 8/1000
Check failed for (fp32): alpha = 0.05654867; diff1 = 4.172325e-07; diff2 = 0.1130375; 9/1000
Check failed for (fp32): alpha = 0.06283186; diff1 = 1.490116e-07; diff2 = 0.1255812; 10/1000
Check failed for (fp32): alpha = 0.06911504; diff1 = 2.756715e-07; diff2 = 0.1381203; 11/1000
Check failed for (fp32): alpha = 0.07539823; diff1 = 3.650784e-07; diff2 = 0.150654; 12/1000
Check failed for (fp32): alpha = 0.08168142; diff1 = 1.490116e-07; diff2 = 0.1631811; 13/1000
Check failed for (fp32): alpha = 0.0879646; diff1 = 2.607703e-07; diff2 = 0.1757022; 14/1000
Check failed for (fp32): alpha = 0.09424778; diff1 = 2.160668e-07; diff2 = 0.1882168; 15/1000
Check failed for (fp32): alpha = 0.1130973; diff1 = 2.831221e-07; diff2 = 0.2257125; 18/1000
Check failed for (fp32): alpha = 0.1193805; diff1 = 6.705523e-08; diff2 = 0.2381943; 19/1000
Check failed for (fp32): alpha = 0.1256637; diff1 = 1.341105e-07; diff2 = 0.2506663; 20/1000
Check failed for (fp32): alpha = 0.1382301; diff1 = 2.235174e-07; diff2 = 0.2755808; 22/1000
Check failed for (fp32): alpha = 0.1445133; diff1 = 1.192093e-07; diff2 = 0.2880217; 23/1000
Check failed for (fp32): alpha = 0.1507965; diff1 = 1.341105e-07; diff2 = 0.300451; 24/1000
Check failed for (fp32): alpha = 0.1570796; diff1 = 1.490116e-07; diff2 = 0.3128688; 25/1000
Check failed for (fp32): alpha = 0.1633628; diff1 = 7.450581e-08; diff2 = 0.3252744; 26/1000
Check failed for (fp32): alpha = 0.169646; diff1 = 1.639128e-07; diff2 = 0.337667; 27/1000
Check failed for (fp32): alpha = 0.1759292; diff1 = 2.086163e-07; diff2 = 0.3500464; 28/1000
Check failed for (fp32): alpha = 0.1822124; diff1 = 1.192093e-07; diff2 = 0.3624114; 29/1000
Check failed for (fp32): alpha = 0.1884956; diff1 = 7.450581e-08; diff2 = 0.3747627; 30/1000
Check failed for (fp32): alpha = 0.1947787; diff1 = 1.490116e-07; diff2 = 0.3870988; 31/1000
Check failed for (fp32): alpha = 0.2010619; diff1 = 1.341105e-07; diff2 = 0.3994198; 32/1000
Check failed for (fp32): alpha = 0.2073451; diff1 = 5.960464e-08; diff2 = 0.4117253; 33/1000
Check failed for (fp32): alpha = 0.2136283; diff1 = 1.490116e-07; diff2 = 0.4240144; 34/1000
Check failed for (fp32): alpha = 0.2199115; diff1 = 5.960464e-08; diff2 = 0.4362865; 35/1000
Check failed for (fp32): alpha = 0.2324779; diff1 = 8.940697e-08; diff2 = 0.4607788; 37/1000
Check failed for (fp32): alpha = 0.238761; diff1 = 5.960464e-08; diff2 = 0.4729981; 38/1000
Check failed for (fp32): alpha = 0.2450442; diff1 = 1.490116e-07; diff2 = 0.4851986; 39/1000
Check failed for (fp32): alpha = 0.2576106; diff1 = 8.940697e-08; diff2 = 0.5095414; 41/1000
Check failed for (fp32): alpha = 0.2638938; diff1 = 8.940697e-08; diff2 = 0.5216831; 42/1000
Check failed for (fp32): alpha = 0.270177; diff1 = 8.940697e-08; diff2 = 0.5338041; 43/1000
Check failed for (fp32): alpha = 0.2827434; diff1 = 8.940697e-08; diff2 = 0.5579823; 45/1000
Check failed for (fp32): alpha = 0.2953097; diff1 = 8.940697e-08; diff2 = 0.5820723; 47/1000
Check failed for (fp32): alpha = 0.3015929; diff1 = 8.940697e-08; diff2 = 0.5940831; 48/1000
Check failed for (fp32): alpha = 0.3078761; diff1 = 1.192093e-07; diff2 = 0.6060706; 49/1000
Check failed for (fp32): alpha = 0.3141593; diff1 = 5.960464e-08; diff2 = 0.6180339; 50/1000
Check failed for (fp32): alpha = 0.3267257; diff1 = 8.940697e-08; diff2 = 0.6418872; 52/1000
Check failed for (fp32): alpha = 0.3455752; diff1 = 5.960464e-08; diff2 = 0.6774758; 55/1000
Check failed for (fp32): alpha = 0.3518584; diff1 = 5.960464e-08; diff2 = 0.6892858; 56/1000
Check failed for (fp32): alpha = 0.3581416; diff1 = 5.960464e-08; diff2 = 0.7010686; 57/1000
Check failed for (fp32): alpha = 0.3644247; diff1 = 8.940697e-08; diff2 = 0.7128236; 58/1000
Check failed for (fp32): alpha = 0.3832743; diff1 = 8.940697e-08; diff2 = 0.7479184; 61/1000
Check failed for (fp32): alpha = 0.408407; diff1 = 5.960464e-08; diff2 = 0.7942957; 65/1000
Check failed for (fp32): alpha = 0.4209734; diff1 = 8.940697e-08; diff2 = 0.8172982; 67/1000
Check failed for (fp32): alpha = 0.4335398; diff1 = 5.960464e-08; diff2 = 0.8401715; 69/1000
Check failed for (fp32): alpha = 0.4586725; diff1 = 5.960464e-08; diff2 = 0.8855165; 73/1000
Check failed for (fp32): alpha = 0.4900885; diff1 = 8.940697e-08; diff2 = 0.9414079; 78/1000
Check failed for (fp32): alpha = 0.5152212; diff1 = 5.960464e-08; diff2 = 0.9854548; 82/1000
Check failed for (fp32): alpha = 0.5529203; diff1 = 5.960464e-08; diff2 = 1.050349; 88/1000
Check failed for (fp32): alpha = 0.5654867; diff1 = 1.192093e-07; diff2 = 1.071654; 90/1000
Check failed for (fp32): alpha = 0.5717699; diff1 = 5.960464e-08; diff2 = 1.082242; 91/1000
Check failed for (fp32): alpha = 0.5843363; diff1 = 5.960464e-08; diff2 = 1.103292; 93/1000
Check failed for (fp32): alpha = 0.5906194; diff1 = 5.960464e-08; diff2 = 1.113751; 94/1000
Check failed for (fp32): alpha = 0.5969026; diff1 = 5.960464e-08; diff2 = 1.124167; 95/1000
Check failed for (fp32): alpha = 0.609469; diff1 = 5.960464e-08; diff2 = 1.144864; 97/1000
Check failed for (fp32): alpha = 0.6346018; diff1 = 5.960464e-08; diff2 = 1.185714; 101/1000
Check failed for (fp32): alpha = 0.6597344; diff1 = 5.960464e-08; diff2 = 1.225814; 105/1000
Check failed for (fp32): alpha = 0.6911504; diff1 = 5.960464e-08; diff2 = 1.274848; 110/1000
Check failed for (fp32): alpha = 0.6974336; diff1 = 5.960464e-08; diff2 = 1.284505; 111/1000
Check failed for (fp32): alpha = 0.7037168; diff1 = 5.960464e-08; diff2 = 1.294112; 112/1000
Check failed for (fp32): alpha = 0.7162831; diff1 = 5.960464e-08; diff2 = 1.313172; 114/1000
Check failed for (fp32): alpha = 0.7225664; diff1 = 5.960464e-08; diff2 = 1.322624; 115/1000
Check failed for (fp32): alpha = 0.7665486; diff1 = 5.960464e-08; diff2 = 1.387307; 122/1000
Check failed for (fp32): alpha = 0.8168141; diff1 = 5.960464e-08; diff2 = 1.457937; 130/1000
Check failed for (fp32): alpha = 0.8356637; diff1 = 5.960464e-08; diff2 = 1.483484; 133/1000
Check failed for (fp32): alpha = 0.8670796; diff1 = 5.960464e-08; diff2 = 1.524885; 138/1000
Check failed for (fp32): alpha = 0.8859292; diff1 = 5.960464e-08; diff2 = 1.549006; 141/1000
Check failed for (fp32): alpha = 0.8922124; diff1 = 5.960464e-08; diff2 = 1.556925; 142/1000
Check failed for (fp32): alpha = 0.8984956; diff1 = 5.960464e-08; diff2 = 1.564782; 143/1000
Check failed for (fp32): alpha = 0.9047787; diff1 = 5.960464e-08; diff2 = 1.572577; 144/1000
Check failed for (fp32): alpha = 0.948761; diff1 = 5.960464e-08; diff2 = 1.625388; 151/1000
Check failed for (fp32): alpha = 0.9927434; diff1 = 5.960464e-08; diff2 = 1.675056; 158/1000
Check failed for (fp32): alpha = 1.011593; diff1 = 5.960464e-08; diff2 = 1.695356; 161/1000
Check failed for (fp32): alpha = 1.036726; diff1 = 5.960464e-08; diff2 = 1.721484; 165/1000
Check failed for (fp32): alpha = 1.118407; diff1 = 5.960464e-08; diff2 = 1.79881; 178/1000
Check failed for (fp32): alpha = 1.162389; diff1 = 5.960464e-08; diff2 = 1.835509; 185/1000
Check failed for (fp32): alpha = 1.363451; diff1 = 5.960464e-08; diff2 = 1.957162; 217/1000
Check failed for (fp32): alpha = 1.413717; diff1 = 5.960464e-08; diff2 = 1.975377; 225/1000
Check failed for (fp32): alpha = 1.426283; diff1 = 5.960464e-08; diff2 = 1.979152; 227/1000
Check failed for (fp32): alpha = 1.457699; diff1 = 5.960464e-08; diff2 = 1.987223; 232/1000
Check failed for (fp32): alpha = 1.514248; diff1 = 5.960464e-08; diff2 = 1.996803; 241/1000
Check failed for (fp32): alpha = 1.627345; diff1 = 5.960464e-08; diff2 = 1.996803; 259/1000
Check failed for (fp32): alpha = 1.639911; diff1 = 5.960464e-08; diff2 = 1.995225; 261/1000
Check failed for (fp32): alpha = 1.734159; diff1 = 5.960464e-08; diff2 = 1.973372; 276/1000
Check failed for (fp32): alpha = 1.765575; diff1 = 5.960464e-08; diff2 = 1.962181; 281/1000
Check failed for (fp32): alpha = 1.922655; diff1 = 5.960464e-08; diff2 = 1.877468; 306/1000
Check failed for (fp32): alpha = 1.935221; diff1 = 5.960464e-08; diff2 = 1.868658; 308/1000
Check failed for (fp32): alpha = 1.941504; diff1 = 5.960464e-08; diff2 = 1.864142; 309/1000
Check failed for (fp32): alpha = 2.035752; diff1 = 5.960464e-08; diff2 = 1.787683; 324/1000
Check failed for (fp32): alpha = 2.048318; diff1 = 5.960464e-08; diff2 = 1.776273; 326/1000
Check failed for (fp32): alpha = 2.067168; diff1 = 5.960464e-08; diff2 = 1.758633; 329/1000
Check failed for (fp32): alpha = 2.104867; diff1 = 5.960464e-08; diff2 = 1.721484; 335/1000
Check failed for (fp32): alpha = 2.123717; diff1 = 5.960464e-08; diff2 = 1.701989; 338/1000
Check failed for (fp32): alpha = 2.161416; diff1 = 5.960464e-08; diff2 = 1.661192; 344/1000
Check failed for (fp32): alpha = 2.199115; diff1 = 5.960464e-08; diff2 = 1.618034; 350/1000
Check failed for (fp32): alpha = 2.205398; diff1 = 5.960464e-08; diff2 = 1.610616; 351/1000
Check failed for (fp32): alpha = 2.224248; diff1 = 5.960464e-08; diff2 = 1.587981; 354/1000
Check failed for (fp32): alpha = 2.255664; diff1 = 5.960464e-08; diff2 = 1.549006; 359/1000
Check failed for (fp32): alpha = 2.261947; diff1 = 5.960464e-08; diff2 = 1.541026; 360/1000
Check failed for (fp32): alpha = 2.274513; diff1 = 5.960464e-08; diff2 = 1.524885; 362/1000
Check failed for (fp32): alpha = 2.280796; diff1 = 5.960464e-08; diff2 = 1.516724; 363/1000
Check failed for (fp32): alpha = 2.299646; diff1 = 5.960464e-08; diff2 = 1.491882; 366/1000
Check failed for (fp32): alpha = 2.324779; diff1 = 5.960464e-08; diff2 = 1.457937; 370/1000
Check failed for (fp32): alpha = 2.337345; diff1 = 5.960464e-08; diff2 = 1.440618; 372/1000
Check failed for (fp32): alpha = 2.38761; diff1 = 5.960464e-08; diff2 = 1.369094; 380/1000
Check failed for (fp32): alpha = 2.40646; diff1 = 5.960464e-08; diff2 = 1.341371; 383/1000
Check failed for (fp32): alpha = 2.437876; diff1 = 5.960464e-08; diff2 = 1.294112; 388/1000
Check failed for (fp32): alpha = 2.469292; diff1 = 5.960464e-08; diff2 = 1.245575; 393/1000
Check failed for (fp32): alpha = 2.500708; diff1 = 5.960464e-08; diff2 = 1.19581; 398/1000
Check failed for (fp32): alpha = 2.532124; diff1 = 5.960464e-08; diff2 = 1.144864; 403/1000
Check failed for (fp32): alpha = 2.538407; diff1 = 5.960464e-08; diff2 = 1.134538; 404/1000
Check failed for (fp32): alpha = 2.54469; diff1 = 5.960464e-08; diff2 = 1.124167; 405/1000
Check failed for (fp32): alpha = 2.557256; diff1 = 5.960464e-08; diff2 = 1.103292; 407/1000
Check failed for (fp32): alpha = 2.645221; diff1 = 8.940697e-08; diff2 = 0.9524764; 421/1000
Check failed for (fp32): alpha = 2.708053; diff1 = 5.960464e-08; diff2 = 0.8401715; 431/1000
Check failed for (fp32): alpha = 2.720619; diff1 = 8.940697e-08; diff2 = 0.8172982; 433/1000
Check failed for (fp32): alpha = 2.726902; diff1 = 5.960464e-08; diff2 = 0.8058128; 434/1000
Check failed for (fp32): alpha = 2.733186; diff1 = 5.960464e-08; diff2 = 0.7942954; 435/1000
Check failed for (fp32): alpha = 2.739469; diff1 = 8.940697e-08; diff2 = 0.7827473; 436/1000
Check failed for (fp32): alpha = 2.783451; diff1 = 5.960464e-08; diff2 = 0.7010686; 443/1000
Check failed for (fp32): alpha = 2.796017; diff1 = 8.940697e-08; diff2 = 0.6774758; 445/1000
Check failed for (fp32): alpha = 2.802301; diff1 = 5.960464e-08; diff2 = 0.665639; 446/1000
Check failed for (fp32): alpha = 2.814867; diff1 = 5.960464e-08; diff2 = 0.6418868; 448/1000
Check failed for (fp32): alpha = 2.82115; diff1 = 8.940697e-08; diff2 = 0.6299728; 449/1000
Check failed for (fp32): alpha = 2.827433; diff1 = 8.940697e-08; diff2 = 0.6180341; 450/1000
Check failed for (fp32): alpha = 2.833717; diff1 = 5.960464e-08; diff2 = 0.6060704; 451/1000
Check failed for (fp32): alpha = 2.852566; diff1 = 5.960464e-08; diff2 = 0.5700383; 454/1000
Check failed for (fp32): alpha = 2.85885; diff1 = 1.192093e-07; diff2 = 0.5579817; 455/1000
Check failed for (fp32): alpha = 2.865133; diff1 = 8.940697e-08; diff2 = 0.5459038; 456/1000
Check failed for (fp32): alpha = 2.877699; diff1 = 1.192093e-07; diff2 = 0.5216831; 458/1000
Check failed for (fp32): alpha = 2.883982; diff1 = 5.960464e-08; diff2 = 0.5095413; 459/1000
Check failed for (fp32): alpha = 2.915398; diff1 = 1.788139e-07; diff2 = 0.4485419; 464/1000
Check failed for (fp32): alpha = 2.921681; diff1 = 5.960464e-08; diff2 = 0.4362865; 465/1000
Check failed for (fp32): alpha = 2.940531; diff1 = 5.960464e-08; diff2 = 0.3994198; 468/1000
Check failed for (fp32): alpha = 2.953097; diff1 = 8.940697e-08; diff2 = 0.3747627; 470/1000
Check failed for (fp32): alpha = 2.965664; diff1 = 8.940697e-08; diff2 = 0.3500458; 472/1000
Check failed for (fp32): alpha = 2.971947; diff1 = 2.384186e-07; diff2 = 0.337667; 473/1000
Check failed for (fp32): alpha = 2.97823; diff1 = 1.341105e-07; diff2 = 0.3252739; 474/1000
Check failed for (fp32): alpha = 2.984513; diff1 = 1.192093e-07; diff2 = 0.3128688; 475/1000
Check failed for (fp32): alpha = 2.997079; diff1 = 1.043081e-07; diff2 = 0.2880217; 477/1000
Check failed for (fp32): alpha = 3.003363; diff1 = 2.980232e-07; diff2 = 0.2755807; 478/1000
Check failed for (fp32): alpha = 3.009646; diff1 = 2.533197e-07; diff2 = 0.2631281; 479/1000
Check failed for (fp32): alpha = 3.015929; diff1 = 1.043081e-07; diff2 = 0.2506663; 480/1000
Check failed for (fp32): alpha = 3.022212; diff1 = 6.705523e-08; diff2 = 0.2381941; 481/1000
Check failed for (fp32): alpha = 3.028495; diff1 = 2.905726e-07; diff2 = 0.2257125; 482/1000
Check failed for (fp32): alpha = 3.034779; diff1 = 1.41561e-07; diff2 = 0.2132223; 483/1000
Check failed for (fp32): alpha = 3.041062; diff1 = 6.705523e-08; diff2 = 0.2007235; 484/1000
Check failed for (fp32): alpha = 3.047345; diff1 = 1.341105e-07; diff2 = 0.1882159; 485/1000
Check failed for (fp32): alpha = 3.053628; diff1 = 1.043081e-07; diff2 = 0.175702; 486/1000
Check failed for (fp32): alpha = 3.059911; diff1 = 1.41561e-07; diff2 = 0.1631811; 487/1000
Check failed for (fp32): alpha = 3.066195; diff1 = 4.693866e-07; diff2 = 0.1506539; 488/1000
Check failed for (fp32): alpha = 3.072478; diff1 = 2.384186e-07; diff2 = 0.1381204; 489/1000
Check failed for (fp32): alpha = 3.078761; diff1 = 2.086163e-07; diff2 = 0.1255811; 490/1000
Check failed for (fp32): alpha = 3.085044; diff1 = 4.805624e-07; diff2 = 0.1130363; 491/1000
Check failed for (fp32): alpha = 3.091327; diff1 = 2.980232e-07; diff2 = 0.1004878; 492/1000
Check failed for (fp32): alpha = 3.09761; diff1 = 3.650784e-07; diff2 = 0.08793636; 493/1000
Check failed for (fp32): alpha = 3.103894; diff1 = 8.679926e-07; diff2 = 0.07538128; 494/1000
Check failed for (fp32): alpha = 3.110177; diff1 = 1.024455e-06; diff2 = 0.06282239; 495/1000
Check failed for (fp32): alpha = 3.11646; diff1 = 1.460314e-06; diff2 = 0.05025886; 496/1000
Check failed for (fp32): alpha = 3.122743; diff1 = 2.080575e-06; diff2 = 0.03769474; 497/1000
Check failed for (fp32): alpha = 3.129026; diff1 = 1.997687e-06; diff2 = 0.02513382; 498/1000
Check failed for (fp32): alpha = 3.13531; diff1 = 1.333654e-06; diff2 = 0.0125645; 499/1000
Check failed for (fp32): alpha = 3.141593; diff1 = 8.742278e-08; diff2 = 8.742278e-08; 500/1000
Check failed for (fp32): alpha = 3.147876; diff1 = 0.01256467; diff2 = 1.508743e-06; 501/1000
Check failed for (fp32): alpha = 3.154159; diff1 = 0.02513399; diff2 = 1.822598e-06; 502/1000
Check failed for (fp32): alpha = 3.160442; diff1 = 0.03769491; diff2 = 2.255663e-06; 503/1000
Check failed for (fp32): alpha = 3.166726; diff1 = 0.05026141; diff2 = 7.376075e-07; 504/1000
Check failed for (fp32): alpha = 3.173009; diff1 = 0.06282257; diff2 = 8.493662e-07; 505/1000
Check failed for (fp32): alpha = 3.179292; diff1 = 0.07538122; diff2 = 9.313226e-07; 506/1000
Check failed for (fp32): alpha = 3.191858; diff1 = 0.1004882; diff2 = 7.115304e-07; 508/1000
Check failed for (fp32): alpha = 3.198141; diff1 = 0.1130375; diff2 = 3.986061e-07; 509/1000
Check failed for (fp32): alpha = 3.210708; diff1 = 0.1381194; diff2 = 5.587935e-07; 511/1000
Check failed for (fp32): alpha = 3.216991; diff1 = 0.1506543; diff2 = 5.960464e-08; 512/1000
Check failed for (fp32): alpha = 3.223274; diff1 = 0.163182; diff2 = 4.172325e-07; 513/1000
Check failed for (fp32): alpha = 3.229557; diff1 = 0.1757022; diff2 = 2.831221e-07; 514/1000
Check failed for (fp32): alpha = 3.23584; diff1 = 0.1882167; diff2 = 3.278255e-07; 515/1000
Check failed for (fp32): alpha = 3.248407; diff1 = 0.2132227; diff2 = 2.682209e-07; 517/1000
Check failed for (fp32): alpha = 3.25469; diff1 = 0.2257132; diff2 = 5.960464e-08; 518/1000
Check failed for (fp32): alpha = 3.260973; diff1 = 0.2381943; diff2 = 1.117587e-07; 519/1000
Check failed for (fp32): alpha = 3.27354; diff1 = 0.263129; diff2 = 1.937151e-07; 521/1000
Check failed for (fp32): alpha = 3.279823; diff1 = 0.2755809; diff2 = 1.341105e-07; 522/1000
Check failed for (fp32): alpha = 3.286106; diff1 = 0.2880219; diff2 = 7.450581e-08; 523/1000
Check failed for (fp32): alpha = 3.292389; diff1 = 0.3004511; diff2 = 1.788139e-07; 524/1000
Check failed for (fp32): alpha = 3.304956; diff1 = 0.3252746; diff2 = 1.639128e-07; 526/1000
Check failed for (fp32): alpha = 3.311239; diff1 = 0.3376672; diff2 = 5.960464e-08; 527/1000
Check failed for (fp32): alpha = 3.317522; diff1 = 0.350046; diff2 = 8.940697e-08; 528/1000
Check failed for (fp32): alpha = 3.323805; diff1 = 0.3624118; diff2 = 1.490116e-07; 529/1000
Check failed for (fp32): alpha = 3.330088; diff1 = 0.3747623; diff2 = 1.639128e-07; 530/1000
Check failed for (fp32): alpha = 3.336372; diff1 = 0.3870994; diff2 = 8.940697e-08; 531/1000
Check failed for (fp32): alpha = 3.342655; diff1 = 0.3994203; diff2 = 5.960464e-08; 532/1000
Check failed for (fp32): alpha = 3.348938; diff1 = 0.4117253; diff2 = 7.450581e-08; 533/1000
Check failed for (fp32): alpha = 3.355221; diff1 = 0.4240144; diff2 = 1.043081e-07; 534/1000
Check failed for (fp32): alpha = 3.361504; diff1 = 0.4362867; diff2 = 1.192093e-07; 535/1000
